symbol,name,industry,price_date,market_price,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
9910,豐泰,運動休閒,2025-06-27,123.5,2025Q1,21.22,14.582003828972567,-10.08,0.0,-7.3933333333333335,0.0,6.703242121017972,8.51621060508986,-0.3632713072484862,0.0,51.9981077414794,79.9952693536985,10.735158909030586
6918,愛派司,生技醫療業,2025-06-27,100.0,2025Q1,20.16,43.44608879492602,0.0,0.0,6.3566666666666665,31.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.70127554615927
9914,美利達,運動休閒,2025-06-27,104.5,2025Q1,0.0,0.0,0.72,1.44,-15.076666666666668,0.0,7.971951939205944,14.85975969602972,-0.3439125500268801,0.0,51.9075038252613,79.76875956315325,10.565839910719783
4923,力士,半導體業,2025-06-27,34.45,2025Q1,0.0,0.0,-502.17,0.0,0.5266666666666667,2.6333333333333337,-40.617197070399044,0.0,0.0,0.0,63.0,100.0,10.526666666666667
5212,凌網,資訊服務業,2025-06-27,44.1,2025Q1,0.0,0.0,9.09,18.18,-11.37,0.0,6.615543141329155,8.077715706645776,-3.592797783933518,0.0,39.0,47.5,10.506657355996866
4968,立積,半導體業,2025-06-27,121.5,2025Q1,72.32,0.0,-9.68,0.0,-0.956666666666667,0.0,-0.6769205413009823,0.0,0.5164395792088816,2.348511315554517,75.9787102445681,100.0,10.469702263110904
2464,盟立,其他電子業,2025-06-27,59.7,2025Q1,129.78,0.0,-66.67,0.0,4.976666666666667,24.883333333333333,1.070514070018376,0.0,-86.74825174825175,0.0,41.7136356236303,54.284089059075754,10.405075572574242
2009,第一銅,鋼鐵工業,2025-06-27,34.4,2025Q1,47.78,0.0,0.0,0.0,0.26333333333333336,1.3166666666666669,-0.8751972315421276,0.0,0.0,0.0,80.1442637195144,100.0,10.263333333333334
2511,太子,建材營造業,2025-06-27,9.36,2025Q1,62.4,0.0,-50.0,0.0,-9.75,0.0,6.618408480661894,8.09204240330947,-3.3120646865743337,0.0,56.0998182093424,90.249545523356,10.23876091283202
3373,熱映,其他電子業,2025-06-27,19.95,2025Q1,0.0,0.0,-73.08,0.0,0.09333333333333342,0.4666666666666671,-29.68190551043577,0.0,0.0,0.0,92.0,100.0,10.093333333333334
1201,味全,食品工業,2025-06-27,16.15,2025Q1,19.46,43.10628948091182,-15.38,0.0,-3.0399999999999996,0.0,3.0946098032211355,0.0,-0.2797427652733119,0.0,43.0478727878664,57.619681969666004,10.072597145057783
6576,逸達,生技醫療業,2025-06-27,63.7,2025Q1,0.0,0.0,-115.91,0.0,-1.4300000000000004,0.0,-258.71793014792416,0.0,0.0,0.0,78.0,100.0,10.0
6657,華安,生技醫療業,2025-06-27,69.7,2025Q1,0.0,0.0,-98.21,0.0,-20.316666666666666,0.0,-8309.64550700742,0.0,0.0,0.0,95.9628442541941,100.0,10.0
2482,連宇,其他電子業,2025-06-27,20.25,2025Q1,0.0,0.0,-130.99,0.0,-10.799999999999999,0.0,-27.76348689536076,0.0,0.0,0.0,85.7491483507317,100.0,10.0
8929,富堡,其他業,2025-06-27,18.65,2025Q1,0.0,0.0,-193.1,0.0,-17.866666666666664,0.0,-7.0394408387418865,0.0,0.0,0.0,63.0,100.0,10.0
6641,基士德-KY,綠能環保,2025-06-27,22.95,2025Q1,28.69,0.0,0.0,0.0,0.0,0.0,-3.7493530499075787,0.0,-378.57575757575756,0.0,72.1437276967435,100.0,10.0
1435,中福,其他業,2025-06-27,34.1,2025Q1,0.0,0.0,-266.67,0.0,-51.26333333333334,0.0,-1031.9063545150502,0.0,0.0,0.0,86.1800287215886,100.0,10.0
1810,和成,玻璃陶瓷,2025-06-27,15.35,2025Q1,95.94,0.0,-50.0,0.0,-0.4633333333333334,0.0,-2.8556870967255157,0.0,0.0,0.0,64.8642728802114,100.0,10.0
6283,淳安,其他電子業,2025-06-27,20.8,2025Q1,28.11,0.0,-25.0,0.0,-10.18,0.0,-10.448128746557217,0.0,0.0,0.0,62.1655984245685,100.0,10.0
6269,台郡,電子零組件業,2025-06-27,56.0,2025Q1,0.0,0.0,-3033.33,0.0,-29.926666666666666,0.0,-16.265325267248837,0.0,0.0,0.0,62.5749878971143,100.0,10.0
6885,全福生技,生技醫療業,2025-06-27,34.25,2025Q1,0.0,0.0,-60.61,0.0,0.0,0.0,-79202.0,0.0,0.0,0.0,84.9218618905615,100.0,10.0
3615,安可,光電業,2025-06-27,23.5,2025Q1,0.0,0.0,-133.33,0.0,-2.2766666666666664,0.0,2.10547084190648,0.0,0.0,0.0,70.0,100.0,10.0
1454,台富,紡織纖維,2025-06-27,15.05,2025Q1,0.0,0.0,-143.75,0.0,-5.633333333333333,0.0,-3.7852293258263123,0.0,0.0,0.0,75.8988903900554,100.0,10.0
1459,聯發,紡織纖維,2025-06-27,11.95,2025Q1,0.0,0.0,-7200.0,0.0,-10.270000000000001,0.0,-3.888568507229815,0.0,0.0,0.0,60.2881398963869,100.0,10.0
2734,易飛網,觀光餐旅,2025-06-27,22.55,2025Q1,0.0,0.0,-430.0,0.0,-29.593333333333334,0.0,-2.6485171230923013,0.0,0.0,0.0,68.0,100.0,10.0
8937,合騏,其他業,2025-06-27,149.5,2025Q1,0.0,0.0,-150.0,0.0,-45.72666666666667,0.0,-90.08871076687531,0.0,0.0,0.0,73.0,100.0,10.0
6109,亞元,通信網路業,2025-06-27,10.05,2025Q1,0.0,0.0,-254.55,0.0,-1.7199999999999989,0.0,-19.18764584242378,0.0,0.0,0.0,63.0,100.0,10.0
2719,燦星旅,觀光餐旅,2025-06-27,42.75,2025Q1,0.0,0.0,-60.98,0.0,-5.786666666666666,0.0,0.6286771216623049,0.0,0.3480135792274521,0.0,62.0,100.0,10.0
2722,夏都,觀光餐旅,2025-06-27,29.8,2025Q1,0.0,0.0,-180.95,0.0,-8.09,0.0,-19.41847384771256,0.0,0.0,0.0,67.9669250567075,100.0,10.0
6020,大展證,金融保險業,2025-06-27,18.8,2025Q1,0.0,0.0,-154.84,0.0,-124.0,0.0,0.0,0.0,0.0,0.0,64.0,100.0,10.0
1236,宏亞,食品工業,2025-06-27,22.2,2025Q1,0.0,0.0,-33.33,0.0,5.921189464667501e-16,2.960594732333751e-15,2.027625476526872,0.0,-11.18061165608771,0.0,62.5235263704184,100.0,10.0
8935,邦泰,其他業,2025-06-27,17.15,2025Q1,0.0,0.0,-46.67,0.0,-10.453333333333333,0.0,-19.046068948412696,0.0,0.0,0.0,64.0,100.0,10.0
2457,飛宏,電子零組件業,2025-06-27,21.8,2025Q1,0.0,0.0,-306.25,0.0,-6.083333333333333,0.0,-11.614251680497373,0.0,0.0,0.0,60.2292810242265,100.0,10.0
6550,北極星藥業-KY,生技醫療業,2025-06-27,39.6,2025Q1,0.0,0.0,-53.57,0.0,0.0,0.0,-8146.511627906976,0.0,0.0,0.0,68.1332093417083,100.0,10.0
6542,隆中,文化創意業,2025-06-27,57.0,2025Q1,0.0,0.0,-96.77,0.0,-1.9633333333333332,0.0,-1.2485847561251755,0.0,-15.499173553719007,0.0,76.0,100.0,10.0
6441,廣錠,電腦及週邊設備業,2025-06-27,30.0,2025Q1,0.0,0.0,-51.16,0.0,-37.083333333333336,0.0,-51.76029313460919,0.0,0.0,0.0,68.0,100.0,10.0
6443,元晶,光電業,2025-06-27,15.35,2025Q1,0.0,0.0,-675.0,0.0,-63.196666666666665,0.0,-13.832157044652224,0.0,0.0,0.0,67.5184397901269,100.0,10.0
1595,川寶,電子零組件業,2025-06-27,30.9,2025Q1,0.0,0.0,-194.44,0.0,-16.513333333333332,0.0,-13.32074458907655,0.0,0.0,0.0,65.0,100.0,10.0
3466,德晉,通信網路業,2025-06-27,40.4,2025Q1,0.0,0.0,-215.15,0.0,-29.909999999999997,0.0,-694.8040885860306,0.0,0.0,0.0,72.0,100.0,10.0
2323,中環,光電業,2025-06-27,8.07,2025Q1,0.0,0.0,-304.0,0.0,-3.8333333333333335,0.0,-2.3887642771947566,0.0,0.0,0.0,63.941054563242,100.0,10.0
6615,慧智,生技醫療業,2025-06-27,33.25,2025Q1,0.0,0.0,-125.86,0.0,-18.64,0.0,-10.997935736775162,0.0,0.0,0.0,84.0,100.0,10.0
3122,笙泉,半導體業,2025-06-27,27.3,2025Q1,0.0,0.0,-29.27,0.0,-7.199999999999999,0.0,-23.099799031167596,0.0,0.0,0.0,60.0,100.0,10.0
6494,九齊,半導體業,2025-06-27,36.1,2025Q1,0.0,0.0,-147.62,0.0,-14.193333333333335,0.0,-4.80580328749311,0.0,0.0,0.0,85.0,100.0,10.0
1516,川飛,其他業,2025-06-27,16.05,2025Q1,0.0,0.0,-106.67,0.0,-93.01333333333332,0.0,-6.718807171606294,0.0,0.0,0.0,93.2055087749791,100.0,10.0
5301,寶得利,觀光餐旅,2025-06-27,6.2,2025Q1,0.0,0.0,-100.0,0.0,-48.04666666666666,0.0,-38.17169444338507,0.0,0.0,0.0,69.0,100.0,10.0
4102,永日,生技醫療業,2025-06-27,23.25,2025Q1,0.0,0.0,-96.88,0.0,-23.84,0.0,-0.39864120740200715,0.0,-4.894736842105263,0.0,71.0,100.0,10.0
8092,建暐,其他電子業,2025-06-27,20.0,2025Q1,0.0,0.0,-337.5,0.0,-15.290000000000001,0.0,-47.090721885367806,0.0,0.0,0.0,62.0,100.0,10.0
8171,天宇,綠能環保,2025-06-27,31.65,2025Q1,0.0,0.0,-1335.29,0.0,-80.70333333333333,0.0,-177.89413176047185,0.0,0.0,0.0,64.0,100.0,10.0
3518,柏騰,其他電子業,2025-06-27,15.95,2025Q1,0.0,0.0,-64.91,0.0,-10.569999999999999,0.0,-53.29962961961664,0.0,0.0,0.0,66.5023316890208,100.0,10.0
1742,台蠟,化學工業,2025-06-27,16.3,2025Q1,0.0,0.0,-111.76,0.0,-53.370000000000005,0.0,-51.210911673237504,0.0,0.0,0.0,77.0,100.0,10.0
1727,中華化,化學工業,2025-06-27,22.2,2025Q1,48.26,0.0,-400.0,0.0,-11.813333333333333,0.0,-1.800009295510932,0.0,0.0,0.0,66.4326532182737,100.0,10.0
4147,中裕,生技醫療業,2025-06-27,92.1,2025Q1,0.0,0.0,-50.0,0.0,-10.583333333333334,0.0,-18.912171401660228,0.0,0.0,0.0,81.0,100.0,10.0
8027,鈦昇,電機機械,2025-06-27,84.7,2025Q1,0.0,0.0,-96.55,0.0,-0.37333333333333485,0.0,-23.98638349761203,0.0,0.0,0.0,66.0,100.0,10.0
3437,榮創,光電業,2025-06-27,15.4,2025Q1,0.0,0.0,-26.67,0.0,-23.77333333333333,0.0,-18.30879132362325,0.0,0.0,0.0,75.2718409841419,100.0,10.0
2483,百容,電子零組件業,2025-06-27,17.6,2025Q1,293.33,0.0,-241.67,0.0,-6.256666666666667,0.0,-8.554983597444954,0.0,0.0,0.0,60.5182191295046,100.0,10.0
2485,兆赫,通信網路業,2025-06-27,11.95,2025Q1,0.0,0.0,-71.43,0.0,-37.49,0.0,-42.53097176139212,0.0,0.0,0.0,80.793425721013,100.0,10.0
2939,永邑-KY,貿易百貨業,2025-06-27,29.9,2025Q1,0.0,0.0,-164.81,0.0,0.0,0.0,-35.31143409589607,0.0,0.0,0.0,72.6371915685436,100.0,10.0
6552,易華電,半導體業,2025-06-27,25.45,2025Q1,0.0,0.0,-355.56,0.0,-25.983333333333334,0.0,-20.245509543149296,0.0,0.0,0.0,64.8236169613463,100.0,10.0
8024,佑華,半導體業,2025-06-27,13.7,2025Q1,0.0,0.0,-61.76,0.0,-27.373333333333335,0.0,-65.46988559506615,0.0,0.0,0.0,93.0,100.0,10.0
3083,網龍,文化創意業,2025-06-27,35.9,2025Q1,0.0,0.0,-76.0,0.0,-50.50333333333333,0.0,-24.597349512191986,0.0,-0.10573546625048771,0.0,92.0,100.0,10.0
2434,統懋,半導體業,2025-06-27,29.7,2025Q1,0.0,0.0,-71.43,0.0,-10.180000000000001,0.0,-126.48580072216258,0.0,-0.35341162907990487,0.0,71.5398531039931,100.0,10.0
3066,李洲,光電業,2025-06-27,15.3,2025Q1,0.0,0.0,-313.04,0.0,-2.3300000000000005,0.0,-34.62080579911768,0.0,0.0,0.0,65.0,100.0,10.0
4160,訊聯基因,生技醫療業,2025-06-27,50.2,2025Q1,0.0,0.0,-45.28,0.0,-15.463333333333333,0.0,4.822520907588112,0.0,-5.696680606377417,0.0,77.0,100.0,10.0
4973,廣穎,半導體業,2025-06-27,26.1,2025Q1,0.0,0.0,-102.13,0.0,-0.8833333333333341,0.0,-1.8960781642370694,0.0,0.0,0.0,62.0,100.0,10.0
4972,湯石照明,光電業,2025-06-27,18.75,2025Q1,0.0,0.0,-6.45,0.0,-14.006666666666666,0.0,-17.337996515911115,0.0,0.0,0.0,77.0,100.0,10.0
4989,榮科,電子零組件業,2025-06-27,15.75,2025Q1,0.0,0.0,-340.0,0.0,-18.326666666666668,0.0,-21.254882619846125,0.0,0.0,0.0,75.8595710242122,100.0,10.0
4977,眾達-KY,通信網路業,2025-06-27,92.4,2025Q1,48.89,0.0,-960.0,0.0,0.0,0.0,4.444135111671167,0.0,0.0,0.0,76.9731789799098,100.0,10.0
4976,佳凌,光電業,2025-06-27,29.35,2025Q1,0.0,0.0,-420.0,0.0,-7.086666666666667,0.0,-12.426152573827641,0.0,0.0,0.0,84.820124209369,100.0,10.0
2369,菱生,半導體業,2025-06-27,15.35,2025Q1,0.0,0.0,-20.0,0.0,-2.42,0.0,-11.12921115227011,0.0,0.0,0.0,70.1086963152737,100.0,10.0
3205,佰研,生技醫療業,2025-06-27,47.95,2025Q1,0.0,0.0,-65.52,0.0,-4.78,0.0,-15.556920516351461,0.0,0.0,0.0,81.0,100.0,10.0
6533,晶心科,半導體業,2025-06-27,299.0,2025Q1,0.0,0.0,-126.0,0.0,-11.513333333333335,0.0,-60.606719702722835,0.0,0.0,0.0,93.0588743314002,100.0,10.0
3228,金麗科,半導體業,2025-06-27,168.0,2025Q1,0.0,0.0,-508.33,0.0,-33.97666666666667,0.0,-47.60011700260597,0.0,0.0,0.0,83.0,100.0,10.0
4716,大立,化學工業,2025-06-27,15.2,2025Q1,0.0,0.0,-178.72,0.0,-4.653333333333333,0.0,-11.26179030222566,0.0,0.0,0.0,65.0,100.0,10.0
5398,慕康生醫,其他業,2025-06-27,23.0,2025Q1,0.0,0.0,-766.67,0.0,-12.573333333333332,0.0,-54.53947622915941,0.0,0.0,0.0,88.0,100.0,10.0
1310,台苯,塑膠工業,2025-06-27,7.8,2025Q1,0.0,0.0,-466.67,0.0,-12.449999999999998,0.0,-9.082526489812146,0.0,0.0,0.0,72.2869205491388,100.0,10.0
5310,天剛,資訊服務業,2025-06-27,43.5,2025Q1,0.0,0.0,-61.07,0.0,-19.479999999999993,0.0,-6179.787234042554,0.0,-0.4953684784089361,0.0,82.0,100.0,10.0
5344,立衛,半導體業,2025-06-27,12.9,2025Q1,0.0,0.0,-180.0,0.0,-2.2066666666666666,0.0,-19.42912069541959,0.0,0.0,0.0,84.0,100.0,10.0
6735,美達科技,其他電子業,2025-06-27,48.35,2025Q1,0.0,0.0,-90.91,0.0,-60.65,0.0,-14.199968900637536,0.0,-13.186860739575138,0.0,91.0,100.0,10.0
6756,威鋒電子,半導體業,2025-06-27,102.5,2025Q1,58.57,0.0,-68.49,0.0,-6.283333333333334,0.0,-2.1072762557136153,0.0,-0.2877379095163807,0.0,73.6976373510195,100.0,10.0
3313,斐成,其他業,2025-06-27,14.4,2025Q1,0.0,0.0,-105.03,0.0,-63.52333333333333,0.0,-2999.2551210428305,0.0,0.0,0.0,61.0,100.0,10.0
5230,雷笛克光學,光電業,2025-06-27,20.7,2025Q1,0.0,0.0,-333.33,0.0,-10.49,0.0,-9.662824446471516,0.0,0.0,0.0,60.0,100.0,10.0
5704,老爺知,觀光餐旅,2025-06-27,27.2,2025Q1,0.0,0.0,-94.44,0.0,-33.97666666666667,0.0,4.678608205517317,0.0,-12.077519379844961,0.0,82.0,100.0,10.0
6988,威力暘-創,,2025-06-27,18.1,2025Q1,46.41,0.0,-57.14,0.0,-7.34,0.0,1.4831943256344455,0.0,-4.545153455508943,0.0,61.7832452910326,100.0,10.0
6933,AMAX-KY,電腦及週邊設備業,2025-06-27,129.0,2025Q1,51.39,0.0,-89.31,0.0,0.0,0.0,0.24460103546408238,0.0,-121.73442991705328,0.0,68.1698289927803,100.0,10.0
3490,單井,光電業,2025-06-27,21.15,2025Q1,0.0,0.0,-128.65,0.0,-7.07,0.0,-43.043915521287296,0.0,0.0,0.0,70.0,100.0,10.0
4743,合一,生技醫療業,2025-06-27,64.4,2025Q1,0.0,0.0,-78.95,0.0,-15.079999999999998,0.0,-754.9311972082326,0.0,0.0,0.0,90.0,100.0,10.0
2399,映泰,電腦及週邊設備業,2025-06-27,19.0,2025Q1,0.0,0.0,-68.42,0.0,-12.956666666666665,0.0,-5.519363918888824,0.0,-4.7040520348070665,0.0,81.8700523774444,100.0,10.0
2408,南亞科,半導體業,2025-06-27,53.1,2025Q1,0.0,0.0,-61.54,0.0,-7.363333333333333,0.0,-43.89765356972929,0.0,0.0,0.0,76.3125128019785,100.0,10.0
2401,凌陽,半導體業,2025-06-27,19.55,2025Q1,0.0,0.0,-115.38,0.0,-0.013333333333333345,0.0,1.458210524199641,0.0,0.0,0.0,60.3989041644499,100.0,10.0
3390,旭軟,電子零組件業,2025-06-27,20.55,2025Q1,0.0,0.0,-84.91,0.0,-20.826666666666668,0.0,-2.5271535676557164,0.0,-3.5039413382218147,0.0,76.0,100.0,10.0
3354,律勝,電子零組件業,2025-06-27,17.15,2025Q1,0.0,0.0,-275.0,0.0,-29.316666666666666,0.0,-91.70401011145583,0.0,0.0,0.0,88.0,100.0,10.0
6872,浩宇生醫,生技醫療業,2025-06-27,22.15,2025Q1,0.0,0.0,-26.32,0.0,0.0,0.0,-3470.2872531418316,0.0,0.0,0.0,91.0,100.0,10.0
4706,大恭,化學工業,2025-06-27,27.95,2025Q1,0.0,0.0,-47.37,0.0,-17.63,0.0,3.615402801805825,0.0,-1.7000751220733692,0.0,91.0,100.0,10.0
2227,裕日車,汽車工業,2025-06-27,61.0,2025Q1,20.0,0.0,-126.0,0.0,-37.57,0.0,-1.4573942024509352,0.0,0.0,0.0,80.3288121189932,100.0,10.0
4702,中美實,居家生活,2025-06-27,10.95,2025Q1,0.0,0.0,-158.06,0.0,-62.053333333333335,0.0,-27.637951911434005,0.0,0.0,0.0,84.0,100.0,10.0
3535,晶彩科,光電業,2025-06-27,47.1,2025Q1,142.73,0.0,-269.23,0.0,-38.02333333333333,0.0,-86.33247559370642,0.0,0.0,0.0,71.489107972368,100.0,10.0
5523,豐謙,建材營造業,2025-06-27,30.0,2025Q1,0.0,0.0,-103.28,0.0,-30.610000000000003,0.0,-463.901147396293,0.0,0.0,0.0,61.0,100.0,10.0
6405,悅城,光電業,2025-06-27,24.8,2025Q1,0.0,0.0,-333.33,0.0,-99.38333333333333,0.0,-15001.0101010101,0.0,0.0,0.0,98.8343060959793,100.0,10.0
6130,上亞科技,生技醫療業,2025-06-27,36.0,2025Q1,0.0,0.0,-192.31,0.0,-31.186666666666667,0.0,-41.66183769620317,0.0,0.0,0.0,64.0,100.0,10.0
6785,昱展新藥,生技醫療業,2025-06-27,140.0,2025Q1,0.0,0.0,-115.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,100.0,10.0
6144,得利影,文化創意業,2025-06-27,21.35,2025Q1,0.0,0.0,-20.0,0.0,-9.623333333333333,0.0,-11.23087308730873,0.0,0.0,0.0,88.0,100.0,10.0
1414,東和,紡織纖維,2025-06-27,18.45,2025Q1,123.0,0.0,-125.0,0.0,-9.633333333333333,0.0,-0.10952656019084628,0.0,0.0,0.0,71.5122155148913,100.0,10.0
1337,再生-KY,塑膠工業,2025-06-27,5.3,2025Q1,0.0,0.0,-13.89,0.0,0.0,0.0,-52.72474264645457,0.0,0.0,0.0,62.494672931684,100.0,10.0
1417,嘉裕,紡織纖維,2025-06-27,8.03,2025Q1,0.0,0.0,-200.0,0.0,-63.18666666666667,0.0,-47.90083603851944,0.0,0.0,0.0,80.588661561792,100.0,10.0
1324,地球,塑膠工業,2025-06-27,10.85,2025Q1,1085.0,0.0,0.0,0.0,-11.916666666666666,0.0,-3.9439501201532763,0.0,0.0,0.0,80.5781124732834,100.0,10.0
1907,永豐餘,造紙工業,2025-06-27,23.4,2025Q1,32.05,50.0,-152.94,0.0,-4.0633333333333335,0.0,-2.248272297827977,0.0,0.0,0.0,39.8144156455556,49.536039113889,9.9536039113889
6153,嘉聯益,電子零組件業,2025-06-27,13.9,2025Q1,0.0,0.0,-7.29,0.0,-16.746666666666666,0.0,-53.208224014967385,0.0,0.0,0.0,59.7858978345508,99.46474458637701,9.946474458637702
6952,大武山,其他業,2025-06-27,48.15,2025Q1,0.0,0.0,-329.17,0.0,-16.186666666666667,0.0,-7.643752817916817,0.0,0.0,0.0,59.6789121149901,99.19728028747524,9.919728028747524
1617,榮星,電器電纜,2025-06-27,16.75,2025Q1,62.04,0.0,-180.0,0.0,-2.2533333333333325,0.0,-0.056916453663119565,0.0,0.0,0.0,59.3889347690372,98.472336922593,9.847233692259302
2630,亞航,航運業,2025-06-27,35.2,2025Q1,55.87,0.0,-22.22,0.0,1.8466666666666665,9.233333333333333,3.6702910668479,0.0,-30.674195801869534,0.0,51.6822888459741,79.20572211493526,9.767238878160192
2321,東訊,通信網路業,2025-06-27,14.5,2025Q1,0.0,0.0,18.33,36.66,0.596666666666667,2.983333333333335,-2.6209215251776574,0.0,0.0,0.0,15.0054393278102,0.0,9.761666666666667
8087,麗升能源,綠能環保,2025-06-27,41.5,2025Q1,0.0,0.0,-124.19,0.0,-68.53666666666668,0.0,-6.044834579930677,0.0,0.0,0.0,59.0,97.5,9.75
2007,燁興,鋼鐵工業,2025-06-27,7.45,2025Q1,0.0,0.0,9.52,19.04,-19.083333333333332,0.0,-7.911339065771552,0.0,0.0,0.0,39.951746408935,49.8793660223375,9.74793660223375
9934,成霖,居家生活,2025-06-27,10.05,2025Q1,11.17,50.0,-80.0,0.0,-1.4966666666666668,0.0,0.8876277014768487,0.0,-14.31825011806122,0.0,38.7160387568692,46.790096892173004,9.6790096892173
5484,慧友,光電業,2025-06-27,37.55,2025Q1,0.0,0.0,-204.76,0.0,-8.209999999999999,0.0,-29.931504451627205,0.0,0.0,0.0,58.709585045223,96.7739626130575,9.677396261305752
2743,山富,觀光餐旅,2025-06-27,124.0,2025Q1,0.0,0.0,-10.74,0.0,-10.69,0.0,10.567467290209512,27.837336451047562,-0.3601799632469425,0.0,42.0,55.00000000000001,9.675600467657135
6743,安普新,其他電子業,2025-06-27,30.15,2025Q1,14.64,65.61959654178675,-15.38,0.0,-28.883333333333336,0.0,-1.042170468451753,0.0,0.0,0.0,32.3937168805121,30.984292201280255,9.660388874306701
1609,大亞,電器電纜,2025-06-27,38.4,2025Q1,22.86,6.407035175879394,-128.12,0.0,4.026666666666666,20.13333333333333,9.109252172432756,20.546260862163777,0.0,0.0,27.2623002237311,18.15575055932775,9.564884369511947
4960,誠美材,光電業,2025-06-27,13.75,2025Q1,0.0,0.0,-295.24,0.0,-4.816666666666666,0.0,-12.332612329635708,0.0,0.0,0.0,58.2436593461337,95.60914836533424,9.560914836533424
3138,耀登,通信網路業,2025-06-27,85.7,2025Q1,34.28,0.0,-163.64,0.0,-2.766666666666666,0.0,-4.6484986965379305,0.0,0.0,0.0,58.1055448094693,95.26386202367325,9.526386202367325
1455,集盛,紡織纖維,2025-06-27,9.11,2025Q1,0.0,0.0,-257.14,0.0,-27.27333333333333,0.0,-6.544030944980071,0.0,0.0,0.0,57.6331717066191,94.08292926654775,9.408292926654775
1301,台塑,塑膠工業,2025-06-27,35.25,2025Q1,0.0,0.0,-66.67,0.0,-6.916666666666667,0.0,-1.8887762105345758,0.0,-2.1126110053916904,0.0,57.3911487256256,93.477871814064,9.347787181406401
1314,中石化,塑膠工業,2025-06-27,6.64,2025Q1,0.0,0.0,-233.33,0.0,-35.54,0.0,-8.418794796594788,0.0,0.0,0.0,56.9924686729337,92.48117168233424,9.248117168233424
9912,偉聯,電腦及週邊設備業,2025-06-27,12.05,2025Q1,0.0,0.0,-47.06,0.0,1.6133333333333333,8.066666666666666,-24.62184222093895,0.0,0.0,0.0,50.4870292169922,76.2175730424805,9.235090637581383
2491,吉祥全,光電業,2025-06-27,10.0,2025Q1,0.0,0.0,-564.0,0.0,-10.386666666666667,0.0,-84.85485621269669,0.0,0.0,0.0,56.8165065278717,92.04126631967927,9.204126631967927
1532,勤美,電機機械,2025-06-27,26.95,2025Q1,19.82,72.13710469455901,-119.4,0.0,-54.43333333333334,0.0,-1.108716070206985,0.0,0.0,0.0,27.6575464992616,19.143866248153998,9.1280970942713
5348,正能量智能,運動休閒,2025-06-27,18.9,2025Q1,0.0,0.0,-60.0,0.0,-12.126666666666667,0.0,-7.767532292528924,0.0,0.0,0.0,56.0,90.0,9.0
6108,競國,電子零組件業,2025-06-27,13.9,2025Q1,22.06,14.371349523516773,-620.0,0.0,-28.679999999999996,0.0,-8.285743875788638,0.0,0.0,0.0,49.5406129070611,73.85153226765276,8.822288179116953
3691,碩禾,光電業,2025-06-27,66.0,2025Q1,0.0,0.0,-300.0,0.0,-46.120000000000005,0.0,-21.026553397894887,0.0,0.0,0.0,55.0,87.5,8.75
1326,台化,塑膠工業,2025-06-27,23.55,2025Q1,0.0,0.0,-130.77,0.0,-19.35,0.0,-0.5665029290747645,0.0,0.0,0.0,54.4499434964204,86.124858741051,8.6124858741051
4927,泰鼎-KY,電子零組件業,2025-06-27,23.2,2025Q1,0.0,0.0,10.67,21.34,0.0,0.0,-7.418246738238131,0.0,0.0,0.0,32.9331221776008,32.332805444002,8.5682805444002
2332,友訊,通信網路業,2025-06-27,17.35,2025Q1,0.0,0.0,-211.11,0.0,-12.089999999999998,0.0,-1.7228114647898554,0.0,0.0,0.0,54.1035831858759,85.25895796468974,8.525895796468975
1802,台玻,玻璃陶瓷,2025-06-27,16.0,2025Q1,0.0,0.0,-44.44,0.0,-4.086666666666667,0.0,-1.6923316961421853,0.0,0.0,0.0,53.457498316902,83.643745792255,8.364374579225501
1906,寶隆,造紙工業,2025-06-27,12.45,2025Q1,0.0,0.0,-103.33,0.0,-13.059999999999997,0.0,1.3113854459699308,0.0,0.0,0.0,53.1272946518498,82.81823662962451,8.28182366296245
