symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
3557,嘉威,居家生活,49.05,2022-12-28,2022Q3,6.73,73.52272727272727,-7.88,0.0,-20.716666666666665,0.0,10.955168196020832,29.775840980104164,2.162229286707729,100.0,55.2186957485135,88.04673937128375,40.62332281141673
6412,群電,電子零組件業,73.1,2022-12-28,2022Q3,8.86,62.70935960591134,20.15,40.3,-7.2700000000000005,0.0,9.355418317308857,21.777091586544284,1.0603461610903393,80.04945158433418,39.742959033661,49.35739758415251,40.55812977385486
6152,百一,通信網路業,9.9,2022-12-28,2022Q3,10.1,91.07351225204201,404.35,100.0,1.3066666666666666,6.533333333333332,-1.1199103817257878,0.0,0.2719687691365585,0.0,40.1827235798349,50.45680894958725,40.45969878682959
3169,亞信,半導體業,98.8,2022-12-28,2022Q3,0.0,0.0,20.0,40.0,-25.42,0.0,35.81333273671196,100.0,0.6884865452268248,26.926649318117835,88.0,100.0,40.38532986362357
8442,威宏-KY,其他業,81.4,2022-12-28,2022Q3,8.99,86.60084626234132,2689.66,100.0,0.0,0.0,7.828987991558148,14.144939957790742,0.5425574437924441,6.079634827492012,33.514791448178,33.786978620445005,40.37645044744565
5234,達興材料,光電業,65.5,2022-12-28,2022Q3,13.29,56.47431386347643,-33.87,0.0,-28.59,0.0,11.23074831726531,31.153741586326543,1.8404244955794011,100.0,67.458799184435,100.0,40.32049262429663
6435,大中,半導體業,97.6,2022-12-28,2022Q3,0.0,0.0,40.35,80.7,-38.1,0.0,18.993494301089974,69.96747150544988,-0.46634919393965873,0.0,58.0,95.0,40.17012072581748
6531,愛普*,半導體業,166.5,2022-12-28,2022Q3,11.11,50.0,16.98,33.96,-45.446666666666665,0.0,30.89792167191842,100.0,0.5585229137277798,8.360416246825693,92.8339485074114,100.0,40.16208324936514
2910,統領,貿易百貨業,30.0,2022-12-28,2022Q3,45.45,0.0,-28.57,0.0,1.3333333333333333,6.666666666666667,23.06185467528708,90.3092733764354,6.475915253127251,100.0,41.0342498271974,52.58562456799349,40.138286796597995
1558,伸興,電機機械,119.0,2022-12-28,2022Q3,15.54,34.50390189520625,-11.14,0.0,69.29,100.0,4.218894428232624,0.0,0.9226634785747097,60.380496939244246,38.3781964093003,45.94549102325075,40.12103867969455
6693,廣閎科,半導體業,60.4,2022-12-28,2022Q3,0.0,0.0,89.56,100.0,-21.78333333333333,0.0,11.775613588592641,33.878067942963206,0.3776971412250409,0.0,67.0,100.0,40.08171019144448
4915,致伸,電子零組件業,55.3,2022-12-28,2022Q3,9.57,55.714285714285715,19.25,38.5,2.4700000000000006,12.350000000000003,4.2624915581669764,0.0,1.7087586515493618,100.0,29.6364184575511,24.091046143877744,40.07553318581634
1303,南亞,塑膠工業,71.4,2022-12-28,2022Q3,11.28,75.04983388704319,-48.7,0.0,-27.686666666666667,0.0,9.59787995229134,22.9893997614567,1.7447407719479926,100.0,56.444181283046,91.110453207615,40.06443867368432
3045,台灣大,通信網路業,94.2,2022-12-28,2022Q3,24.09,9.451575262543766,0.33,0.66,11.813333333333333,59.06666666666667,10.336870983422275,26.684354917111374,2.4989667977415415,100.0,32.5312504063425,31.32812601585625,40.05895669874004
8215,明基材,光電業,32.1,2022-12-28,2022Q3,7.62,96.37579169598874,53.39,100.0,-10.516666666666667,0.0,4.999455228917506,0.0,0.2551496054311778,0.0,41.6428937086332,54.107234271583,40.048302596757175
1414,東和,紡織纖維,17.85,2022-12-28,2022Q3,27.05,0.0,2.0,4.0,-32.72,0.0,17.054252247582685,60.27126123791342,1.6579988038170732,100.0,69.8623528050718,100.0,40.040689185687015
1713,國化,化學工業,25.05,2022-12-28,2022Q3,15.27,50.391389432485326,76.92,100.0,-33.46333333333333,0.0,1.8860613699120092,0.0,0.3872547137206713,0.0,93.7997600018283,100.0,40.03913894324853
5468,凱鈺,半導體業,16.95,2022-12-28,2022Q3,0.0,0.0,450.0,100.0,-26.923333333333332,0.0,11.718726052171782,33.59363026085891,-10.69626587963557,0.0,66.0,100.0,40.03904453912884
3015,全漢,電子零組件業,38.05,2022-12-28,2022Q3,8.93,62.019704433497544,7.67,15.340000000000002,-14.540000000000001,0.0,3.4144683593691396,0.0,1.7166459785427517,100.0,63.2274363639311,100.0,40.03697044334976
4807,日成-KY,貿易百貨業,20.5,2022-12-28,2022Q3,8.84,100.0,-45.25,0.0,0.0,0.0,3.3326849814360444,0.0,1.6496148316631976,100.0,60.5579900553279,100.0,40.0
3706,神達,電腦及週邊設備業,29.15,2022-12-28,2022Q3,3.43,100.0,-15.79,0.0,39.90333333333333,100.0,0.5659633848683099,0.0,0.08638581532945956,0.0,65.9751742804009,100.0,40.0
3044,健鼎,電子零組件業,95.3,2022-12-28,2022Q3,8.27,68.52216748768474,4.61,9.22,-5.0,0.0,9.87956666887382,24.397833344369104,1.6562578156176395,100.0,48.5969759119276,71.49243977981901,39.966135728405746
2397,友通,電腦及週邊設備業,58.5,2022-12-28,2022Q3,8.27,75.696316262354,96.0,100.0,4.416666666666667,22.083333333333336,4.464729474790459,0.0,0.5746406651795594,10.66295216850848,23.3615259957137,8.403814989284246,39.95927022553219
2393,億光,光電業,37.2,2022-12-28,2022Q3,10.66,74.98240675580577,-23.54,0.0,-24.75333333333333,0.0,8.153285560795933,15.766427803979663,2.4751110684799467,100.0,67.3590307864054,100.0,39.863204846177524
3689,湧德,電子零組件業,32.4,2022-12-28,2022Q3,0.0,0.0,21.07,42.14,-1.373333333333333,0.0,4.979635988132952,0.0,1.5047450901746193,100.0,57.0,92.5,39.785
3357,臺慶科,電子零組件業,80.1,2022-12-28,2022Q3,0.0,0.0,-7.18,0.0,-20.203333333333333,0.0,19.552531844484296,72.76265922242148,1.1602385562835442,94.31979375479203,71.0,100.0,39.77835763432163
4576,大銀微系統,電機機械,70.0,2022-12-28,2022Q3,23.65,0.0,25.81,51.62,-21.503333333333334,0.0,12.639150655314591,38.19575327657295,0.8885159742355646,55.502282033652094,63.6889738316726,100.0,39.73481939821636
1735,日勝化,化學工業,15.1,2022-12-28,2022Q3,116.15,0.0,30.0,60.0,-16.676666666666666,0.0,-0.9330449295565899,0.0,13.606606136505949,100.0,38.6410578706622,46.6026446766555,39.66026446766555
8936,國統,其他業,21.5,2022-12-28,2022Q3,0.0,0.0,41.6,83.2,-13.233333333333334,0.0,17.306502144092946,61.53251072046473,0.5800194540090785,11.431350572725501,49.0,72.5,39.56614672261481
5263,智崴,文化創意業,127.5,2022-12-28,2022Q3,0.0,0.0,133.73,100.0,4.510000000000001,22.550000000000004,-22.676480775891932,0.0,-0.45308518253400143,0.0,62.0,100.0,39.510000000000005
6485,點序,半導體業,64.7,2022-12-28,2022Q3,0.0,0.0,3.19,6.38,-25.416666666666668,0.0,29.380901990966805,100.0,0.9509193114608059,64.41704449440084,77.0,100.0,39.47840889888017
3023,信邦,電子零組件業,277.0,2022-12-28,2022Q3,23.9,0.0,20.02,40.04,26.876666666666665,100.0,11.242349592927168,31.21174796463584,0.29100369663098513,0.0,38.9646394926696,47.41159873167399,39.43292206786277
1531,高林股,電機機械,14.0,2022-12-28,2022Q3,10.85,69.36083240431067,44.87,89.74,-42.446666666666665,0.0,4.735995604726692,0.0,0.22485442353659896,0.0,77.8447817340757,100.0,39.37108324043107
4127,天良,生技醫療業,15.45,2022-12-28,2022Q3,0.0,0.0,113.33,100.0,-22.326666666666668,0.0,10.745445149261293,28.727225746306466,0.02428662304616503,0.0,72.0,100.0,39.30908386194597
3426,台興,電機機械,38.0,2022-12-28,2022Q3,0.0,0.0,32.18,64.36,-7.253333333333333,0.0,8.87361491114385,19.36807455571925,0.8602662536659307,51.46660766656153,69.0,100.0,39.28853271667019
5880,合庫金,金融保險業,25.9,2022-12-28,2022Q3,18.63,14.36112122315254,-6.19,0.0,2.8400000000000003,14.200000000000001,46.50931183245317,100.0,3.4890194442040725,100.0,4.50116193898919,0.0,39.276112122315254
1593,祺驊,運動休閒,69.1,2022-12-28,2022Q3,0.0,0.0,18.51,37.02,24.026666666666667,100.0,3.572729957692618,0.0,0.32942127363171003,0.0,64.0,100.0,39.255
6538,倉和,電子零組件業,68.8,2022-12-28,2022Q3,0.0,0.0,15.99,31.980000000000004,15.6,78.0,12.439866300837457,37.199331504187285,-0.4624668868164169,0.0,67.0,100.0,39.174899725628094
8358,金居,電子零組件業,50.2,2022-12-28,2022Q3,0.0,0.0,-24.29,0.0,-28.003333333333334,0.0,17.196266966353022,60.98133483176511,1.5861572975548939,100.0,84.0,100.0,39.14720022476477
2459,敦吉,其他電子業,51.3,2022-12-28,2022Q3,9.54,60.506566604127585,8.63,17.26,16.323333333333334,81.61666666666667,12.101197354882874,35.505986774414374,0.35780709726618404,0.0,48.440489139379,71.10122284844749,39.125010294753
6173,信昌電,電子零組件業,33.9,2022-12-28,2022Q3,0.0,0.0,-41.73,0.0,-41.093333333333334,0.0,17.131129989799724,60.65564994899862,2.0756889057034984,100.0,74.0,100.0,39.098347492349795
9914,美利達,運動休閒,167.0,2022-12-28,2022Q3,11.16,31.654294803817606,-5.32,0.0,66.07000000000001,100.0,8.670210234587207,18.351051172936035,0.712912854305252,30.416122043607423,48.3138014671235,70.78450366780874,39.07976193182452
2923,鼎固-KY,建材營造業,21.35,2022-12-28,2022Q3,57.7,0.0,-44.93,0.0,0.0,0.0,47.48798663056128,100.0,1.1349112762512459,90.70161089303514,43.7183760221519,59.295940055379745,39.069916184145
3266,昇陽,建材營造業,11.8,2022-12-28,2022Q3,32.78,0.0,26.83,53.66,65.59333333333333,100.0,6.584930106620475,7.924650533102376,-3.832002466971792,0.0,37.8599239461284,44.649809865321,39.068678566497454
6651,全宇昕,半導體業,66.9,2022-12-28,2022Q3,0.0,0.0,27.18,54.36,4.663333333333333,23.316666666666666,19.40166374944718,72.0083187472359,-0.376912496117527,0.0,62.0,100.0,39.05458114541872
8213,志超,電子零組件業,36.2,2022-12-28,2022Q3,4.68,100.0,-15.38,0.0,-36.61666666666667,0.0,7.281369017759559,11.406845088797795,3.2971050393563104,100.0,49.2697838160721,73.17445954018025,39.02847271733769
2305,全友,電腦及週邊設備業,25.5,2022-12-28,2022Q3,67.11,0.0,3200.0,100.0,4.026666666666666,20.13333333333333,-18.201561394556563,0.0,-0.137233615394911,0.0,77.041742987571,100.0,39.02666666666667
1525,江申,汽車工業,56.6,2022-12-28,2022Q3,12.86,50.57982218786239,7.83,15.659999999999998,60.86000000000001,100.0,2.672509447171014,0.0,0.3697256079741389,0.0,82.6744890681225,100.0,38.97298221878624
9935,慶豐富,居家生活,17.15,2022-12-28,2022Q3,14.41,0.0,187.18,100.0,10.803333333333333,54.016666666666666,2.672103559616576,0.0,-1.9824187110231135,0.0,32.3728587528518,30.932146882129498,38.89654802154629
2729,瓦城,觀光餐旅,208.5,2022-12-28,2022Q3,0.0,0.0,11.52,23.04,7.63,38.15,3.67441743816319,0.0,3.935147719084308,100.0,42.0,55.00000000000001,38.89
2006,東和鋼鐵,鋼鐵工業,52.5,2022-12-28,2022Q3,8.18,85.18225039619652,6.65,13.3,-10.959999999999999,0.0,8.496685016198308,17.483425080991537,1.0987173624433046,85.53105177761495,49.212053044909,73.0301326122725,38.87496241851862
3665,貿聯-KY,其他電子業,237.5,2022-12-28,2022Q3,10.66,50.0,73.68,100.0,0.0,0.0,10.204044024812044,26.020220124060216,0.10904762427331763,0.0,39.7815053483093,49.45376337077326,38.84840935568636
3228,金麗科,半導體業,178.0,2022-12-28,2022Q3,0.0,0.0,-64.26,0.0,-3.7433333333333336,0.0,16.7183026672863,58.59151333643149,1.9601796407185628,100.0,88.0,100.0,38.788727000464725
4968,立積,半導體業,123.5,2022-12-28,2022Q3,166.89,0.0,-74.3,0.0,8.786666666666667,43.93333333333334,0.8164838976291002,0.0,1.4516975241729178,100.0,67.3107508281435,100.0,38.78666666666667
3297,杭特,光電業,17.25,2022-12-28,2022Q3,0.0,0.0,536.36,100.0,-41.93333333333334,0.0,-4.239278825161529,0.0,0.6308736412262035,18.696234460886213,67.0,100.0,38.73924689217724
8454,富邦媒,數位雲端,662.0,2022-12-28,2022Q3,43.44,61.88640973630831,2.13,4.26,16.80333333333333,84.01666666666665,4.098919430433292,0.0,0.8570139671643016,51.00199530918594,37.884708858261,44.7117721456525,38.728550583366605
1506,正道,電機機械,17.35,2022-12-28,2022Q3,34.7,0.0,420.0,100.0,-1.8399999999999996,0.0,-1.1870096349167893,0.0,0.6290609519117607,18.437278844537243,79.2425619026808,100.0,38.68745576890745
1452,宏益,紡織纖維,17.55,2022-12-28,2022Q3,11.78,66.3946061036196,-52.73,0.0,-28.94666666666667,0.0,7.704334510497195,13.521672552485974,3.60991348024272,100.0,92.7203435835007,100.0,38.667711493234854
1309,台達化,塑膠工業,21.8,2022-12-28,2022Q3,9.56,86.47840531561461,-67.61,0.0,-28.320000000000004,0.0,1.9376983051275967,0.0,1.7090287981839458,100.0,73.9742376402241,100.0,38.647840531561464
1905,華紙,造紙工業,16.2,2022-12-28,2022Q3,81.0,0.0,-40.0,0.0,12.376666666666665,61.883333333333326,0.7937561593048296,0.0,1.6714214752452938,100.0,45.0025413343063,62.50635333576575,38.62730200024324
2433,互盛電,其他電子業,48.0,2022-12-28,2022Q3,12.44,33.30206378986866,1.94,3.88,-18.046666666666667,0.0,14.029933006371657,45.149665031858284,2.353604733987179,100.0,50.2084422635918,75.5211056589795,38.62476669966355
1570,力肯,電機機械,16.55,2022-12-28,2022Q3,0.0,0.0,-18.36,0.0,-22.566666666666663,0.0,16.497695070441956,57.488475352209775,1.7530892500974347,100.0,84.0,100.0,38.62327130283147
5007,三星,鋼鐵工業,50.6,2022-12-28,2022Q3,14.5,35.10301109350238,6.11,12.22,-3.456666666666667,0.0,17.265067146785622,61.325335733928114,0.9479336324181986,63.99051891688552,80.7409711200932,100.0,38.56220525281656
3708,上緯投控,綠能環保,96.6,2022-12-28,2022Q3,10.55,69.40412528647822,827.78,100.0,-11.683333333333332,0.0,3.50835339139399,0.0,0.21478209777741758,0.0,46.4184708399602,66.0461770999005,38.54503023863788
6438,迅得,其他電子業,85.5,2022-12-28,2022Q3,8.29,72.23264540337712,4.44,8.88,15.39,76.95,15.293801754118943,51.46900877059471,0.18749545170070006,0.0,43.8268129876541,59.56703246913525,38.51031910284044
4953,緯軟,資訊服務業,81.2,2022-12-28,2022Q3,0.0,0.0,13.32,26.640000000000004,24.043333333333333,100.0,7.443640706064987,12.218203530324937,-0.3367899793113337,0.0,62.0,100.0,38.49273052954874
8066,來思達,居家生活,27.4,2022-12-28,2022Q3,0.0,0.0,142.59,100.0,-11.466666666666667,0.0,2.572182630788568,0.0,0.8720984335418498,53.15691907740712,31.0,27.500000000000004,38.38138381548143
6781,AES-KY,電子零組件業,652.0,2022-12-28,2022Q3,17.91,0.0,26.84,53.67999999999999,0.0,0.0,26.3790519263166,100.0,0.4022233356197111,0.0,59.7981184582289,99.49529614557224,38.36952961455722
5511,德昌,建材營造業,29.9,2022-12-28,2022Q3,0.0,0.0,15.81,31.620000000000005,24.153333333333336,100.0,8.132636326808832,15.66318163404416,0.6073677780820187,15.338254011716955,40.0,50.0,38.322128047450015
5904,寶雅,居家生活,490.5,2022-12-28,2022Q3,0.0,0.0,9.5,19.0,7.043333333333333,35.21666666666666,12.634923929915342,38.174619649576705,2.543735847479656,100.0,23.0,7.5,38.26952628076984
1416,廣豐,其他業,10.2,2022-12-28,2022Q3,20.0,8.956276445698164,14.58,29.160000000000004,-35.58,0.0,-16.06030160953135,0.0,2.2755751488964147,100.0,80.6534509808415,100.0,38.18562764456981
4563,百德,電機機械,35.7,2022-12-28,2022Q3,0.0,0.0,185.02,100.0,5.319999999999999,26.599999999999994,3.589473264921522,0.0,0.6772447794180149,25.320682774002123,31.0,27.500000000000004,38.13413655480043
9931,欣高,油電燃氣業,39.05,2022-12-28,2022Q3,19.14,58.63961813842483,-7.43,0.0,-2.2266666666666666,0.0,13.893673855939964,44.46836927969982,1.8136378922657945,100.0,42.2525219275432,55.631304818858,38.09734768768325
1219,福壽,食品工業,18.8,2022-12-28,2022Q3,16.21,67.6321138211382,20.25,40.5,15.663333333333334,78.31666666666666,2.400789309257957,0.0,-2.6869779821270927,0.0,42.1410531549906,55.3526328874765,38.08680800419481
5403,中菲,資訊服務業,68.1,2022-12-28,2022Q3,0.0,0.0,16.32,32.64,8.620000000000001,43.10000000000001,19.06838080069883,70.34190400349415,0.7186993719431028,31.24276742044327,38.0,45.0,38.07983908461278
5469,瀚宇博,電子零組件業,31.65,2022-12-28,2022Q3,4.71,100.0,-6.14,0.0,-19.58,0.0,10.52789830565867,27.63949152829335,1.9548325507161066,100.0,35.5974825341842,38.9937063354605,38.04529436279005
2383,台光電,電子零組件業,173.0,2022-12-28,2022Q3,11.07,40.935960591133004,-7.23,0.0,-8.736666666666666,0.0,15.789151369063802,53.94575684531902,1.1372320093315762,91.03314419022517,50.2483809261545,75.62095231538626,37.954183655494816
5432,新門,綠能環保,28.3,2022-12-28,2022Q3,0.0,0.0,0.0,0.0,44.75333333333333,100.0,9.934599813142324,24.67299906571162,0.6455265155623034,20.789502223186208,89.0,100.0,37.858850304493984
4142,國光生,生技醫療業,35.7,2022-12-28,2022Q3,29.02,28.373847443419955,191.53,100.0,-15.836666666666668,0.0,3.9146453976012316,0.0,-4.239729984492352,0.0,67.7193573163102,100.0,37.837384744341996
4952,凌通,半導體業,46.8,2022-12-28,2022Q3,7.06,86.45364536453646,12.58,25.16,-42.60666666666666,0.0,22.167599624776958,85.8379981238848,0.2769550312635669,0.0,72.2500247082967,100.0,37.811064255036364
6807,峰源-KY,居家生活,24.95,2022-12-28,2022Q3,6.35,77.84090909090911,-46.95,0.0,0.0,0.0,0.9771579279425566,0.0,2.1962677699044937,100.0,60.3822818223533,100.0,37.784090909090914
9945,潤泰新,其他業,43.15,2022-12-28,2022Q3,5.68,100.0,-5.67,0.0,30.683333333333334,100.0,15.335703847664284,51.67851923832142,0.30869069909921437,0.0,19.9778449780246,0.0,37.75177788574821
2030,彰源,鋼鐵工業,23.1,2022-12-28,2022Q3,5.61,100.0,-6.23,0.0,-17.55,0.0,8.245945034983144,16.22972517491572,3.3804045675997227,100.0,40.8069754345082,52.0174385862705,37.636202634864404
6834,天二科技,電子零組件業,24.85,2022-12-28,2022Q3,10.85,43.10344827586208,-5.85,0.0,-38.61666666666667,0.0,9.36318021328398,21.8159010664199,1.754757227917255,100.0,77.5317694799416,100.0,37.58272998754919
5516,雙喜,建材營造業,18.4,2022-12-28,2022Q3,0.0,0.0,48.39,96.78,8.816666666666666,44.08333333333333,8.645612049846937,18.228060249234684,-4.177734491700625,0.0,27.0,17.5,37.49587570405187
6796,晉弘,生技醫療業,70.1,2022-12-28,2022Q3,29.33,27.07460184409054,19.72,39.44,-6.333333333333333,0.0,9.234981579767181,21.174907898835908,0.9109511107795042,58.70730153992917,75.1202881449185,100.0,37.485156677220274
4960,誠美材,光電業,9.83,2022-12-28,2022Q3,10.68,74.84166080225194,-19.44,0.0,-41.35333333333333,0.0,1.317998430036296,0.0,2.175572439669731,100.0,77.0962733457165,100.0,37.484166080225194
1725,元禎,化學工業,20.1,2022-12-28,2022Q3,11.62,74.20091324200914,-2.22,0.0,-32.24666666666667,0.0,2.141558088636667,0.0,2.0313543137092087,100.0,61.5850151138659,100.0,37.42009132420091
6666,羅麗芬-KY,生技醫療業,85.5,2022-12-28,2022Q3,39.58,0.0,71.58,100.0,0.0,0.0,8.176155517655047,15.880777588275235,-1.5470128593236565,0.0,72.9727030404183,100.0,37.382116638241286
5289,宜鼎,電腦及週邊設備業,180.5,2022-12-28,2022Q3,0.0,0.0,13.62,27.24,-5.083333333333333,0.0,19.72632732072733,73.63163660363664,0.8307485762336123,47.249796604801766,78.0,100.0,37.30470481150584
6672,騰輝電子-KY,電子零組件業,75.2,2022-12-28,2022Q3,10.93,42.31527093596059,-47.5,0.0,0.0,0.0,8.999658720422723,19.998293602113613,2.4937449263207694,100.0,63.1180796054135,100.0,37.2312711339131
2739,寒舍,觀光餐旅,32.0,2022-12-28,2022Q3,0.0,0.0,34.34,68.68,82.41000000000001,100.0,-14.88079054619694,0.0,0.0,0.0,4.58168987164244,0.0,37.17
1229,聯華,食品工業,49.5,2022-12-28,2022Q3,19.57,50.5589430894309,-10.16,0.0,-4.833333333333333,0.0,16.583303737240335,57.91651868620168,1.0266443961139682,75.23491373056689,53.1223947913545,82.80598697838626,37.07095355582535
9917,中保科,其他業,99.2,2022-12-28,2022Q3,16.81,31.45275035260933,4.37,8.74,10.126666666666667,50.63333333333333,15.823761761563798,54.118808807818986,0.7392894784480688,34.184211206866976,46.6177650219329,66.54441255483225,37.06604651995707
3032,偉訓,電子零組件業,29.8,2022-12-28,2022Q3,10.0,51.47783251231527,14.29,28.58,-6.090000000000001,0.0,6.390238360604089,6.9511918030204445,2.3225306049504066,100.0,34.8952453217545,37.23811330438625,37.05927335212321
2889,國票金,金融保險業,11.4,2022-12-28,2022Q3,17.81,20.33127047688388,-61.22,0.0,-52.72666666666667,0.0,42.384404904274234,100.0,2.0824657685015184,100.0,9.07711002480378,0.0,37.03312704768839
3034,聯詠,半導體業,309.0,2022-12-28,2022Q3,5.39,100.0,-14.34,0.0,-44.406666666666666,0.0,31.43802518156052,100.0,0.5666958515833099,9.527978797615704,64.5717605804541,100.0,36.90559575952314
6603,富強鑫,電機機械,17.3,2022-12-28,2022Q3,0.0,0.0,30.77,61.53999999999999,18.336666666666666,91.68333333333332,5.554570250239955,2.772851251199775,-1.761470885485501,0.0,31.0,27.500000000000004,36.88759435434663
3021,鴻名,電子零組件業,20.0,2022-12-28,2022Q3,12.05,31.2807881773399,23.02,46.04,14.0,70.0,7.285019174082555,11.425095870412774,0.08686392434734853,0.0,46.0520231286706,65.13005782167649,36.864848980463556
