symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
5511,德昌,建材營造業,30.4,2022-04-28,2021Q4,0.0,0.0,-1.19,0.0,90.21333333333332,100.0,8.524156579227759,17.620782896138792,-0.16361550473236383,0.0,37.0,42.5,26.89311743442082
1589,永冠-KY,電機機械,70.4,2022-04-28,2021Q4,36.1,0.0,-59.46,0.0,0.0,0.0,3.532069147676558,0.0,4.606898594182377,100.0,47.1539680655875,67.88492016396874,26.788492016396873
6287,元隆,,7.71,2022-04-28,2021Q4,0.0,0.0,170.59,100.0,0.0,0.0,7.3685517451356946,11.842758725678474,0.0,0.0,11.0,0.0,26.77641380885177
5388,中磊,通信網路業,83.6,2022-04-28,2021Q4,24.52,57.71546857357923,-6.01,0.0,31.646666666666665,100.0,2.3990405541674864,0.0,-3.227734291994552,0.0,23.9805854768989,9.951463692247247,26.766693226582646
6186,新潤,建材營造業,26.1,2022-04-28,2021Q4,0.0,0.0,-6.1,0.0,-99.54,0.0,14.018918708822401,45.094593544112,2.8252859124335923,100.0,18.0,0.0,26.7641890316168
6264,富裔,建材營造業,8.15,2022-04-28,2021Q4,0.0,0.0,67.8,100.0,-36.626666666666665,0.0,-20.2022939895991,0.0,0.0,0.0,27.0,17.5,26.75
5464,霖宏,電子零組件業,21.25,2022-04-28,2021Q4,0.0,0.0,307.33,100.0,-30.176666666666666,0.0,-2.665147447441128,0.0,-3.239247476918668,0.0,27.0,17.5,26.75
6762,達亞,生技醫療業,262.0,2022-04-28,2021Q4,0.0,0.0,-41.13,0.0,-35.723333333333336,0.0,34.02225037030624,100.0,0.5591008199490219,8.442974278431707,67.0,100.0,26.68859485568634
2424,隴華,通信網路業,22.0,2022-04-28,2021Q4,0.0,0.0,-10.87,0.0,155.06666666666666,100.0,-1701.754653646628,0.0,0.0,0.0,46.4997975516674,66.2494938791685,26.62494938791685
3607,谷崧,電子零組件業,12.2,2022-04-28,2021Q4,0.0,0.0,33.13,66.26,-10.07,0.0,-12.12770832140049,0.0,0.0,0.0,60.4048680687913,100.0,26.565
6275,元山,電子零組件業,33.4,2022-04-28,2021Q4,0.0,0.0,42.29,84.58,-0.7199999999999998,0.0,5.8238625891985345,4.1193129459926725,-0.11711304842032619,0.0,39.0,47.5,26.5128969418989
6109,亞元,通信網路業,9.37,2022-04-28,2021Q4,0.0,0.0,-826.67,0.0,19.963333333333335,99.81666666666668,-5.0258911776906325,0.0,0.0,0.0,46.0,65.0,26.46333333333334
5516,雙喜,建材營造業,17.1,2022-04-28,2021Q4,0.0,0.0,5.05,10.1,28.933333333333337,100.0,8.075488095085644,15.377440475428223,-1.6057535087937718,0.0,26.0,15.0,26.331616071314233
5426,振發,電腦及週邊設備業,10.25,2022-04-28,2021Q4,0.0,0.0,-138.46,0.0,16.316666666666666,81.58333333333333,-5.816921209790798,0.0,0.0,0.0,60.0,100.0,26.316666666666666
5904,寶雅,居家生活,304.0,2022-04-28,2021Q4,0.0,0.0,-12.97,0.0,0.05000000000000012,0.2500000000000006,13.299469558093302,41.49734779046651,2.150768884567029,100.0,20.0,0.0,26.274602168569977
3564,其陽,通信網路業,23.95,2022-04-28,2021Q4,0.0,0.0,-16.67,0.0,27.060000000000002,100.0,3.9405928516849333,0.0,-5.202366810856848,0.0,45.0,62.5,26.25
3202,樺晟,,15.0,2022-04-28,2021Q4,0.0,0.0,122.96,100.0,0.0,0.0,1.206255574295983,0.0,0.0,0.0,25.0,12.5,26.25
8932,宏大,其他業,24.25,2022-04-28,2021Q4,0.0,0.0,-21.0,0.0,44.28666666666666,100.0,-4.76720343936194,0.0,0.0,0.0,44.0,60.0,26.0
4556,旭然,其他業,0.0,2022-04-28,2021Q4,0.0,0.0,-40.0,0.0,32.23,100.0,5.318435754189944,1.5921787709497215,-2.418186219138293,0.0,43.0,57.49999999999999,25.988826815642458
5529,鉅陞,建材營造業,15.6,2022-04-28,2021Q4,0.0,0.0,31.79,63.580000000000005,-30.069999999999997,0.0,-180.52045245579146,0.0,0.0,0.0,63.0,100.0,25.895000000000003
2732,六角,觀光餐旅,97.2,2022-04-28,2021Q4,0.0,0.0,0.0,0.0,-8.31,0.0,4.618237310241828,0.0,1.5190471626473603,100.0,43.0,57.49999999999999,25.75
2912,統一超,貿易百貨業,274.0,2022-04-28,2021Q4,32.16,17.052501033484923,-13.5,0.0,4.04,20.200000000000003,4.0610927956037175,0.0,4.060657651835404,100.0,15.9265106598111,0.0,25.745250103348493
8011,台通,通信網路業,15.7,2022-04-28,2021Q4,0.0,0.0,-615.79,0.0,35.81666666666667,100.0,-10.59064138303407,0.0,0.0,0.0,42.2857340761602,55.71433519040051,25.571433519040053
1309,台達化,塑膠工業,30.9,2022-04-28,2021Q4,6.33,94.47368421052632,-3.55,0.0,1.756666666666667,8.783333333333335,10.819672367919662,29.098361839598308,0.39797192545455723,0.0,71.3081075909436,100.0,25.568789363659043
3593,力銘,電子零組件業,16.55,2022-04-28,2021Q4,827.5,0.0,-97.78,0.0,-34.42333333333333,0.0,-1.6411934692233934,0.0,64.90013140604468,100.0,42.0085201995974,55.0213004989935,25.50213004989935
2719,燦星旅,觀光餐旅,14.8,2022-04-28,2021Q4,0.0,0.0,69.86,100.0,-14.35,0.0,-180.10986357599904,0.0,0.0,0.0,22.0,5.0,25.5
6418,詠昇,電子零組件業,14.25,2022-04-28,2021Q4,0.0,0.0,-500.0,0.0,25.126666666666665,100.0,-1.6962014675192927,0.0,0.0,0.0,42.0,55.00000000000001,25.5
4609,唐鋒,居家生活,8.9,2022-04-28,2021Q4,0.0,0.0,63.21,100.0,-46.81666666666667,0.0,-13.088671231059196,0.0,0.0,0.0,22.0,5.0,25.5
8488,吉源-KY,其他業,0.0,2022-04-28,2021Q4,21.93,1.3724161301253757,0.0,0.0,0.0,0.0,1.7889385144600887,0.0,10.190192338261008,100.0,41.1810839698586,52.95270992464649,25.43251260547719
3004,豐達科,鋼鐵工業,56.8,2022-04-28,2021Q4,0.0,0.0,-261.4,0.0,28.926666666666666,100.0,-8.215719339085195,0.0,0.0,0.0,41.2055618017584,53.013904504396,25.3013904504396
8038,長園科,電子零組件業,38.25,2022-04-28,2021Q4,0.0,0.0,-105.0,0.0,43.57999999999999,100.0,-181.42137492081687,0.0,0.0,0.0,41.0,52.5,25.25
3294,英濟,電子零組件業,23.0,2022-04-28,2021Q4,0.0,0.0,-72.31,0.0,-5.636666666666668,0.0,0.8463869050651437,0.0,9.980036675835626,100.0,41.0,52.5,25.25
6023,元大期,金融保險業,49.4,2022-04-28,2021Q4,0.0,0.0,-29.79,0.0,-4.716666666666668,0.0,11.865700898612337,34.328504493061686,1.9625913363292502,100.0,13.0,0.0,25.149275673959252
6219,富旺,建材營造業,15.65,2022-04-28,2021Q4,0.0,0.0,-81.28,0.0,-70.30333333333333,0.0,11.858072900317667,34.290364501588336,3.4421721565273806,100.0,18.0,0.0,25.14355467523825
6156,松上,電子零組件業,18.2,2022-04-28,2021Q4,0.0,0.0,-2.27,0.0,2.1166666666666667,10.583333333333334,2.269275774970906,0.0,1.6403217127262943,100.0,32.0,30.0,25.116666666666667
4735,豪展,生技醫療業,45.4,2022-04-28,2021Q4,0.0,0.0,-41.0,0.0,-69.42999999999999,0.0,16.795087826138566,58.975439130692834,0.7512750694988161,35.89643849983087,56.0,90.0,25.0256035695701
4163,鐿鈦,生技醫療業,82.6,2022-04-28,2021Q4,0.0,0.0,-7.44,0.0,12.573333333333332,62.86666666666666,11.2467409398762,31.233704699381004,0.2671446957161243,0.0,51.0,77.5,25.008389038240484
3685,元創精密,電機機械,26.3,2022-04-28,2021Q4,0.0,0.0,-50.0,0.0,32.56333333333334,100.0,-0.4452936444086886,0.0,-15.156521739130435,0.0,40.0,50.0,25.0
4416,三圓,建材營造業,96.5,2022-04-28,2021Q4,0.0,0.0,989.23,100.0,-1.2766666666666666,0.0,-41.62688332165382,0.0,-1.9347723333858515,0.0,18.0,0.0,25.0
5484,慧友,光電業,13.5,2022-04-28,2021Q4,0.0,0.0,30.0,60.0,-22.97,0.0,-8.004309722422775,0.0,0.0,0.0,67.8151765917365,100.0,25.0
3383,新世紀,,6.55,2022-04-28,2021Q4,0.0,0.0,63.64,100.0,0.0,0.0,-41.10593894483875,0.0,0.0,0.0,3.55926975802583,0.0,25.0
6289,華上,,2.85,2022-04-28,2021Q4,0.0,0.0,97.47,100.0,0.0,0.0,-181.44224695077506,0.0,0.0,0.0,0.463199087511708,0.0,25.0
2243,宏旭-KY,汽車工業,15.7,2022-04-28,2021Q4,0.0,0.0,72.04,100.0,0.0,0.0,-0.6890376673924842,0.0,0.0,0.0,12.0072770783523,0.0,25.0
3043,科風,其他電子業,4.2,2022-04-28,2021Q4,35.0,0.0,148.0,100.0,-6.8133333333333335,0.0,-6.350777368167976,0.0,-1.4183068328319726,0.0,11.1525284036727,0.0,25.0
3064,泰偉,文化創意業,0.0,2022-04-28,2021Q4,0.0,0.0,67.95,100.0,-73.17333333333333,0.0,-3.564550023604908,0.0,0.0,0.0,13.0,0.0,25.0
5474,聰泰,電腦及週邊設備業,102.0,2022-04-28,2021Q4,0.0,0.0,-37.31,0.0,-2.56,0.0,27.02418324975076,100.0,-0.23831505608148218,0.0,80.0,100.0,25.0
5288,豐祥-KY,電機機械,151.0,2022-04-28,2021Q4,15.86,54.94456098291881,13.45,26.899999999999995,0.0,0.0,11.932509913604527,34.662549568022634,-0.02795479934280246,0.0,50.0839010739941,75.20975268498525,24.9398138019938
1587,吉茂,汽車工業,23.45,2022-04-28,2021Q4,15.74,56.973995271867615,-40.87,0.0,12.33,61.650000000000006,6.660000688411694,8.30000344205847,0.1932433619251149,0.0,42.5054668805177,56.263667201294254,24.89876676362496
3266,昇陽,建材營造業,13.7,2022-04-28,2021Q4,54.8,0.0,-37.5,0.0,671.6800000000001,100.0,2.640527220450049,0.0,-13.165884140026238,0.0,38.8370066123623,47.092516530905755,24.709251653090575
3092,鴻碩,電子零組件業,60.0,2022-04-28,2021Q4,240.0,0.0,-84.18,0.0,49.21333333333333,100.0,0.8933200531429322,0.0,-16.185173751984475,0.0,38.5616633483288,46.404158370822,24.6404158370822
9802,鈺齊-KY,運動休閒,152.0,2022-04-28,2021Q4,23.79,0.0,26.28,52.56000000000001,0.0,0.0,9.456287436244153,22.281437181220767,0.5117477214162405,1.6782459166057824,51.2757130894933,78.18928272373326,24.6367930328776
1735,日勝化,化學工業,17.75,2022-04-28,2021Q4,177.5,0.0,-86.49,0.0,21.676666666666666,100.0,0.9774434211175763,0.0,-24.219449139902554,0.0,38.5334444678217,46.33361116955426,24.633361116955427
9919,康那香,其他業,24.7,2022-04-28,2021Q4,49.4,0.0,-88.89,0.0,-10.23,0.0,3.8257618259395665,0.0,4.322695863055677,100.0,38.3952306270418,45.988076567604494,24.59880765676045
3015,全漢,電子零組件業,40.8,2022-04-28,2021Q4,10.1,78.36879432624113,13.52,27.04,-4.47,0.0,4.0354284127351345,0.0,0.04153129235282105,0.0,62.3724934650112,100.0,24.59687943262411
5102,富強,,24.65,2022-04-28,2021Q4,0.0,0.0,25.32,50.63999999999999,0.0,0.0,7.55406942243334,12.7703471121667,0.0,0.0,67.0,100.0,24.575552066825004
2546,根基,建材營造業,54.7,2022-04-28,2021Q4,7.84,87.0281124497992,18.1,36.2,-17.05666666666667,0.0,8.128841674060617,15.644208370303083,0.3610420864416943,0.0,37.8425334696165,44.606333674041245,24.560075867929505
4979,華星光,通信網路業,18.2,2022-04-28,2021Q4,0.0,0.0,-196.0,0.0,14.523333333333333,72.61666666666666,-23.742286516646345,0.0,0.0,0.0,69.0,100.0,24.523333333333333
6669,緯穎,電腦及週邊設備業,1005.0,2022-04-28,2021Q4,20.32,5.425115617218057,0.43,0.86,26.46666666666667,100.0,5.911496593745405,4.557482968727027,-1.6434363180809648,0.0,32.2997959178809,30.74948979470225,24.516082986501086
4510,高鋒,電機機械,11.35,2022-04-28,2021Q4,0.0,0.0,-200.0,0.0,91.78333333333335,100.0,-1.022861284238171,0.0,0.0,0.0,38.0,45.0,24.5
4121,優盛,生技醫療業,30.5,2022-04-28,2021Q4,0.0,0.0,-26.63,0.0,-4.373333333333333,0.0,3.3974492281092012,0.0,5.1666187799665995,100.0,38.0,45.0,24.5
2633,台灣高鐵,航運業,28.05,2022-04-28,2021Q4,43.83,0.0,-38.46,0.0,-8.893333333333333,0.0,10.976228672549954,29.881143362749775,7.442990183670542,100.0,15.8394147573748,0.0,24.482171504412467
3708,上緯投控,綠能環保,132.5,2022-04-28,2021Q4,66.25,0.0,-70.53,0.0,-3.4866666666666664,0.0,1.394676152862198,0.0,2.3962556404726434,100.0,37.2665766941807,43.16644173545175,24.316644173545175
8092,建暐,其他電子業,10.0,2022-04-28,2021Q4,0.0,0.0,-18.37,0.0,77.87333333333333,100.0,-6.658332364228399,0.0,0.0,0.0,37.0,42.5,24.25
2729,瓦城,觀光餐旅,217.0,2022-04-28,2021Q4,0.0,0.0,-55.86,0.0,-3.6366666666666667,0.0,3.6230086775635293,0.0,4.542317122373607,100.0,37.0,42.5,24.25
3052,夆典,建材營造業,10.05,2022-04-28,2021Q4,19.33,0.0,-67.3,0.0,-5.8066666666666675,0.0,1.8800778146391557,0.0,5.303549702650354,100.0,36.6878701018338,41.7196752545845,24.17196752545845
1533,車王電,汽車工業,60.0,2022-04-28,2021Q4,68.18,0.0,2.33,4.66,32.013333333333335,100.0,0.9921443446408348,0.0,-2.8159046046935785,0.0,31.808267517302,29.520668793255002,24.1170668793255
3114,好德,電子零組件業,25.6,2022-04-28,2021Q4,0.0,0.0,37.5,75.0,-7.596666666666667,0.0,4.55702604556193,0.0,-2.104067052540335,0.0,41.0,52.5,24.0
6241,易通展,通信網路業,41.5,2022-04-28,2021Q4,0.0,0.0,-683.33,0.0,1095.7733333333333,100.0,-32.79903450418972,0.0,0.0,0.0,36.0,40.0,24.0
1785,光洋科,其他電子業,49.0,2022-04-28,2021Q4,0.0,0.0,27.22,54.44,3.176666666666667,15.883333333333335,5.1583556310626015,0.7917781553130077,0.43256573447618624,0.0,48.0,70.0,23.905433389963616
8480,泰昇-KY,,69.1,2022-04-28,2021Q4,9.76,84.93333333333334,-28.92,0.0,0.0,0.0,13.718822202304798,43.59411101152399,0.0,0.0,55.3074841437373,88.26871035934325,23.859321020996255
6140,訊達,資訊服務業,16.6,2022-04-28,2021Q4,0.0,0.0,-52.78,0.0,-3.479999999999999,0.0,1.576188183708436,0.0,4.780308285163777,100.0,35.0,37.5,23.75
9914,美利達,運動休閒,236.0,2022-04-28,2021Q4,15.18,50.0,16.39,32.78,2.6733333333333333,13.366666666666665,5.407662563293216,2.038312816466079,0.16941620844554967,0.0,50.0021839565007,75.00545989125176,23.674626244928422
3268,海德威,半導體業,22.65,2022-04-28,2021Q4,0.0,0.0,5.56,11.12,12.086666666666666,60.43333333333333,2.5154726607591784,0.0,-0.25314742540601787,0.0,55.0,87.5,23.616666666666667
1468,昶和,紡織纖維,12.25,2022-04-28,2021Q4,204.17,0.0,-76.92,0.0,61.79666666666666,100.0,-0.18056591357753893,0.0,-50.276977298642066,0.0,34.2584827045376,35.646206761344,23.5646206761344
9910,豐泰,運動休閒,187.5,2022-04-28,2021Q4,36.41,0.0,-6.87,0.0,15.84666666666667,79.23333333333335,9.064928682733488,20.324643413667438,0.386430964888467,0.0,38.5934961284866,46.4837403212165,23.543737210838437
5302,太欣,半導體業,10.5,2022-04-28,2021Q4,0.0,0.0,27.03,54.059999999999995,-76.56333333333333,0.0,-213.0178269604873,0.0,0.0,0.0,78.0,100.0,23.515
9935,慶豐富,居家生活,17.8,2022-04-28,2021Q4,38.7,0.0,-78.5,0.0,0.25666666666666665,1.2833333333333332,3.7048424319961084,0.0,2.8651943485569826,100.0,33.0286188114044,32.571547028511,23.513821369517768
4714,永捷,化學工業,13.1,2022-04-28,2021Q4,0.0,0.0,-46.15,0.0,126.84666666666665,100.0,-3.402185055759134,0.0,-5.016973986122246,0.0,34.0,35.0,23.5
6425,易發,電機機械,21.5,2022-04-28,2021Q4,0.0,0.0,-152.0,0.0,38.056666666666665,100.0,-6.070067656894004,0.0,0.0,0.0,34.0,35.0,23.5
6641,基士德-KY,綠能環保,62.6,2022-04-28,2021Q4,10.59,97.52229930624381,-3.37,0.0,0.0,0.0,10.365984908070214,26.82992454035107,0.14203957833811792,0.0,58.8439443142371,97.10986078559274,23.487704690236317
8044,網家,數位雲端,77.6,2022-04-28,2021Q4,0.0,0.0,-61.11,0.0,1.9166666666666667,9.583333333333334,0.4970772879770129,0.0,7.562098479095257,100.0,26.0,15.0,23.416666666666668
6166,凌華,電腦及週邊設備業,57.6,2022-04-28,2021Q4,104.73,0.0,-50.89,0.0,24.53,100.0,1.4317918622184886,0.0,-9.832113657010195,0.0,33.5387261563067,33.84681539076676,23.384681539076677
5356,協益,電腦及週邊設備業,23.4,2022-04-28,2021Q4,0.0,0.0,-111.67,0.0,13.383333333333333,66.91666666666667,-3.610305138782452,0.0,0.0,0.0,74.0,100.0,23.383333333333333
6504,南六,其他業,94.3,2022-04-28,2021Q4,58.21,0.0,-91.91,0.0,-28.87,0.0,3.886086278727245,0.0,8.175998567384111,100.0,33.0710418335906,32.677604583976496,23.26776045839765
8234,新漢,電腦及週邊設備業,22.8,2022-04-28,2021Q4,0.0,0.0,-5.66,0.0,28.5,100.0,2.5971229599827743,0.0,-3.953668444664241,0.0,33.0,32.5,23.25
6282,康舒,電子零組件業,28.85,2022-04-28,2021Q4,24.66,0.0,-53.94,0.0,27.75,100.0,1.9053066467577162,0.0,-1.241055173880111,0.0,32.2352673274853,30.58816831871326,23.058816831871326
1219,福壽,食品工業,27.0,2022-04-28,2021Q4,27.0,28.37837837837838,-47.64,0.0,13.01,65.05,2.048287876497535,0.0,-0.326689734431582,0.0,48.2194860328113,70.54871508202825,22.902709346040666
8443,阿瘦,貿易百貨業,11.5,2022-04-28,2021Q4,0.0,0.0,-38.79,0.0,14.770000000000001,73.85000000000001,-23.20456153002703,0.0,0.0,0.0,51.4832234415193,78.70805860379825,22.640805860379828
3596,智易,通信網路業,127.5,2022-04-28,2021Q4,15.44,91.88934888972526,2.87,5.74,7.1066666666666665,35.53333333333333,5.750741800653127,3.7537090032656333,-0.852714115009197,0.0,37.3324055761827,43.33101394045676,22.62675930017471
5531,鄉林,建材營造業,10.0,2022-04-28,2021Q4,0.0,0.0,-452.94,0.0,156.95333333333335,100.0,-12.00631229388898,0.0,0.0,0.0,30.4438517473348,26.109629368337,22.6109629368337
6743,安普新,其他電子業,47.25,2022-04-28,2021Q4,0.0,0.0,-109.22,0.0,63.93666666666667,100.0,-0.3333153714948441,0.0,0.0,0.0,30.2758388787063,25.689597196765746,22.568959719676574
1521,大億,汽車工業,36.0,2022-04-28,2021Q4,33.33,0.0,-48.57,0.0,-3.306666666666667,0.0,2.54822479008009,0.0,1.0155833454510204,73.65476363586005,51.0980676472243,77.74516911806074,22.505469638978084
3073,天方能源,綠能環保,28.1,2022-04-28,2021Q4,0.0,0.0,-754.05,0.0,21.31,100.0,-41.15301432819681,0.0,0.0,0.0,29.0,22.5,22.25
6248,沛波,鋼鐵工業,22.6,2022-04-28,2021Q4,0.0,0.0,-6.9,0.0,90.26666666666667,100.0,1.681218220119363,0.0,-3.25327796826272,0.0,29.0,22.5,22.25
2809,京城銀,,39.05,2022-04-28,2021Q4,13.51,59.93333333333334,2.45,4.9,0.0,0.0,63.389637728004736,100.0,0.0,0.0,14.2448289560742,0.0,22.218333333333334
2491,吉祥全,光電業,16.3,2022-04-28,2021Q4,25.87,0.0,-58.0,0.0,-356.42333333333335,0.0,34.47631158851701,100.0,-0.7390254736476177,0.0,48.2103898685529,70.52597467138226,22.052597467138227
1799,易威,生技醫療業,14.8,2022-04-28,2021Q4,0.0,0.0,23.85,47.7,-44.45666666666667,0.0,-107.3931578440467,0.0,0.0,0.0,69.0,100.0,21.925
2923,鼎固-KY,建材營造業,25.15,2022-04-28,2021Q4,37.54,0.0,-1.47,0.0,0.0,0.0,37.99813790340915,100.0,-1.6035701842477406,0.0,47.3721420056104,68.430355014026,21.8430355014026
3672,康聯訊,通信網路業,32.75,2022-04-28,2021Q4,0.0,0.0,-53.85,0.0,15.063333333333333,75.31666666666666,3.3534174421288294,0.0,-10.553713346122226,0.0,47.0,67.5,21.813333333333333
3167,大量,電機機械,57.4,2022-04-28,2021Q4,10.42,87.54869643392269,5.35,10.7,-21.276666666666667,0.0,12.397372705246713,36.98686352623356,-0.8473674787941142,0.0,39.1373336632772,47.84333415819299,21.762232588146603
2743,山富,觀光餐旅,57.0,2022-04-28,2021Q4,0.0,0.0,-31.2,0.0,11.74,58.699999999999996,-44.60349425787841,0.0,0.0,0.0,62.0,100.0,21.740000000000002
4729,熒茂,光電業,11.15,2022-04-28,2021Q4,0.0,0.0,-14.55,0.0,44.36333333333334,100.0,-8.041161753508105,0.0,0.0,0.0,26.0,15.0,21.5
2457,飛宏,電子零組件業,38.7,2022-04-28,2021Q4,0.0,0.0,-100.0,0.0,15.706666666666669,78.53333333333335,-2.7623157558656795,0.0,0.0,0.0,42.9455301168177,57.36382529204425,21.443049195871097
2250,IKKA-KY,汽車工業,82.0,2022-04-28,2021Q4,14.67,63.29787234042554,16.54,33.08,0.0,0.0,5.333876232610144,1.6693811630507185,0.472620206797422,0.0,46.0186025903842,65.0465064759605,21.354845056096213
8066,來思達,居家生活,30.6,2022-04-28,2021Q4,0.0,0.0,-54.32,0.0,-10.516666666666666,0.0,2.7973135684383132,0.0,2.7563601079474815,100.0,25.0,12.5,21.25
5876,上海商銀,金融保險業,48.75,2022-04-28,2021Q4,15.28,31.043207473725175,5.98,11.96,-1.3800000000000001,0.0,57.99816056070938,100.0,-0.4696736667554974,0.0,7.37518244083342,0.0,21.09432074737252
3032,偉訓,電子零組件業,29.4,2022-04-28,2021Q4,11.22,70.42553191489361,-37.53,0.0,-33.03333333333333,0.0,5.417011477731908,2.085057388659539,0.8755972960768852,53.65675658241217,31.1679590973172,27.919897743293003,20.87865289060003
3419,譁裕,通信網路業,17.1,2022-04-28,2021Q4,0.0,0.0,-154.1,0.0,11.283333333333333,56.41666666666667,-3.446811929899597,0.0,0.0,0.0,58.3703369104603,95.92584227615075,20.87591756094841
2356,英業達,電腦及週邊設備業,24.85,2022-04-28,2021Q4,13.65,52.881536819637134,-13.33,0.0,14.796666666666667,73.98333333333333,0.9090518889841482,0.0,-1.916082942718192,0.0,23.0537757054567,7.634439263641752,20.848264274994555
5525,順天,建材營造業,25.65,2022-04-28,2021Q4,0.0,0.0,-217.65,0.0,1262.5233333333333,100.0,-9.061709218836793,0.0,0.0,0.0,22.4821391001062,6.2053477502654975,20.62053477502655
1316,上曜,建材營造業,17.65,2022-04-28,2021Q4,0.0,0.0,-350.0,0.0,79.63,100.0,-9.583030012802219,0.0,0.0,0.0,22.3446785827165,5.861696456791252,20.586169645679124
5903,全家,居家生活,198.0,2022-04-28,2021Q4,0.0,0.0,-36.9,0.0,0.5833333333333335,2.9166666666666674,1.9920281151054289,0.0,6.4190146032653095,100.0,9.0,0.0,20.583333333333332
5701,劍湖山,觀光餐旅,2.92,2022-04-28,2021Q4,0.0,0.0,-20.37,0.0,21.926666666666666,100.0,-48.97886576907385,0.0,0.0,0.0,21.0,2.5,20.25
2867,三商壽,金融保險業,7.83,2022-04-28,2021Q4,19.1,1.3040093421564647,-30.0,0.0,-28.403333333333336,0.0,-0.8284092753854767,0.0,57.791559023760584,100.0,2.95868589321446,0.0,20.130400934215647
8059,凱碩,通信網路業,9.79,2022-04-28,2021Q4,0.0,0.0,-1900.0,0.0,10.01,50.05,-9.194930252264209,0.0,0.0,0.0,68.0,100.0,20.009999999999998
1529,樂事綠能,電機機械,20.95,2022-04-28,2021Q4,25.24,0.0,0.0,0.0,81.02333333333333,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
4768,晶呈科技,化學工業,108.0,2022-04-28,2021Q4,0.0,0.0,0.0,0.0,46.88999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
9950,萬國通,塑膠工業,11.9,2022-04-28,2021Q4,0.0,0.0,-81.47,0.0,223.00666666666666,100.0,-56.715989710723505,0.0,0.0,0.0,8.0,0.0,20.0
3018,隆銘綠能,其他電子業,17.85,2022-04-28,2021Q4,0.0,0.0,-422.5,0.0,23.546666666666667,100.0,-6.884074311354717,0.0,0.0,0.0,17.7609806621675,0.0,20.0
8083,瑞穎,電機機械,174.0,2022-04-28,2021Q4,0.0,0.0,-9.19,0.0,-7.699999999999999,0.0,20.627811314800383,78.13905657400191,0.4716477745938087,0.0,53.0,82.5,19.970858486100287
6486,互動,通信網路業,74.5,2022-04-28,2021Q4,0.0,0.0,6.32,12.64,2.5066666666666664,12.533333333333333,16.03251750088724,55.16258750443621,-0.06299538852271594,0.0,44.0,60.0,19.9410547923321
6170,統振,通信網路業,33.0,2022-04-28,2021Q4,0.0,0.0,14.11,28.22,7.62,38.1,4.8232372092023335,0.0,0.08328810046630974,0.0,41.0,52.5,19.925
