symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
1604,聲寶,電器電纜,28.5,2023-09-28,2023Q2,14.84,47.76093696176369,10.68,21.36,-0.6633333333333334,0.0,8.439852700064518,17.199263500322594,0.7931567568873268,41.87953669818955,54.2688725522506,85.6721813806265,29.63910869892532
8210,勤誠,電腦及週邊設備業,217.5,2023-09-28,2023Q2,30.04,14.440433212996396,-31.55,0.0,-31.69666666666667,0.0,9.32130670920067,21.606533546003348,3.0220791367685877,100.0,39.7805755259006,49.451438814751505,29.63016723467529
6776,展眥篕,電子通路業,53.2,2023-09-28,2023Q2,10.39,66.4455166867712,1.3,2.6,-4.53,0.0,2.2207036769435877,0.0,3.3329411703190117,100.0,29.2717724513112,23.179431128278,29.612494781504918
8938,明安,運動休閒,70.4,2023-09-28,2023Q2,0.0,0.0,-63.55,0.0,-49.79666666666666,0.0,8.133828740870207,15.669143704351034,7.890456010403019,100.0,49.0,72.5,29.600371555652654
6613,朋億*,其他電子業,128.0,2023-09-28,2023Q2,0.0,0.0,26.98,53.959999999999994,4.88,24.4,16.28197775542247,56.40988877711235,-1.144638087314446,0.0,31.0,27.500000000000004,29.58148331656685
2937,集雅社,居家生活,31.4,2023-09-28,2023Q2,0.0,0.0,-39.69,0.0,5.5633333333333335,27.816666666666666,3.2000849303747865,0.0,4.043298505785867,100.0,36.0,40.0,29.563333333333333
3551,世禾,綠能環保,73.7,2023-09-28,2023Q2,0.0,0.0,-8.31,0.0,-9.166666666666666,0.0,18.876882138304943,69.3844106915247,0.8202290515653775,45.74700736648251,70.0,100.0,29.557063077025205
8438,昶昕,綠能環保,25.8,2023-09-28,2023Q2,36.86,0.0,-61.42,0.0,-17.7,0.0,2.585104092891793,0.0,2.7268587879321995,100.0,57.5926548619473,93.98163715486825,29.398163715486824
2006,東和鋼鐵,鋼鐵工業,60.7,2023-09-28,2023Q2,12.34,83.00760043431053,-15.32,0.0,1.5833333333333333,7.916666666666666,9.728903378418433,23.644516892092167,0.7800074716549715,40.00106737928165,51.4837039347868,78.70925983696701,29.301910370131246
9949,琉園,文化創意業,13.6,2023-09-28,2023Q2,0.0,0.0,38.57,77.14,-19.033333333333335,0.0,-22.11017388435983,0.0,0.0,0.0,83.0,100.0,29.285
3036,文曄,電子通路業,111.5,2023-09-28,2023Q2,23.28,0.0,-67.8,0.0,6.946666666666666,34.733333333333334,1.6940141837320166,0.0,11.526163107495345,100.0,29.34496916319,23.362422907975002,29.282908957464166
6435,大中,半導體業,94.9,2023-09-28,2023Q2,0.0,0.0,-83.66,0.0,-1.5633333333333326,0.0,5.348338102575391,1.7416905128769544,4.188683384521921,100.0,56.0,90.0,29.261253576931544
1589,永冠-KY,電機機械,52.8,2023-09-28,2023Q2,0.0,0.0,152.73,100.0,0.0,0.0,4.53504903309874,0.0,-4.9643413329073995,0.0,37.0331853865334,42.58296346633349,29.25829634663335
3645,達邁,電子零組件業,40.9,2023-09-28,2023Q2,0.0,0.0,-149.73,0.0,48.13,100.0,-15.70161383796167,0.0,0.0,0.0,57.0069788737784,92.517447184446,29.2517447184446
3516,亞帝歐,光電業,18.3,2023-09-28,2023Q2,0.0,0.0,-53.85,0.0,-0.16666666666666666,0.0,-3.7538374184581684,0.0,12.192208951891953,100.0,57.0,92.5,29.25
6187,萬潤,半導體業,113.0,2023-09-28,2023Q2,0.0,0.0,-85.9,0.0,-52.21333333333333,0.0,0.5469905592010562,0.0,2.691852085397712,100.0,57.0,92.5,29.25
8249,菱光,電子零組件業,29.05,2023-09-28,2023Q2,11.22,82.79424977538184,11.11,22.22,-34.03333333333333,0.0,9.655263659030217,23.276318295151082,0.5669399176305988,9.56284537579983,70.5264915730017,100.0,29.23844179697081
9921,巨大,運動休閒,178.5,2023-09-28,2023Q2,16.51,34.666433810688076,-46.69,0.0,-21.833333333333332,0.0,7.663293282468382,13.316466412341912,2.5343030675485134,100.0,34.6301691570413,36.57542289260326,29.12165563218042
3058,立德,電子零組件業,20.35,2023-09-28,2023Q2,135.67,0.0,113.59,100.0,-28.83,0.0,-2.0159677311820787,0.0,-2.977744738187056,0.0,36.4136845571223,41.03421139280575,29.103421139280577
1308,亞聚,塑膠工業,24.45,2023-09-28,2023Q2,16.98,89.47602922830154,-85.47,0.0,-39.556666666666665,0.0,18.499657581238115,67.49828790619057,-0.6372727625101748,0.0,85.9679505912846,100.0,29.072346108758744
3027,盛達,通信網路業,42.25,2023-09-28,2023Q2,176.04,0.0,-51.85,0.0,59.68666666666667,100.0,0.3073334032156263,0.0,-1.661761491950171,0.0,56.0416136404434,90.1040341011085,29.01040341011085
8032,光菱,電子通路業,28.85,2023-09-28,2023Q2,0.0,0.0,-60.62,0.0,-39.809999999999995,0.0,0.4832964153225942,0.0,11.782173725151253,100.0,56.0,90.0,29.0
8182,加高,電子零組件業,30.65,2023-09-28,2023Q2,0.0,0.0,-83.5,0.0,-5.813333333333333,0.0,1.0833156267356225,0.0,12.44798492791612,100.0,56.0,90.0,29.0
2504,國產,建材營造業,25.05,2023-09-28,2023Q2,9.98,90.91178211959739,-42.62,0.0,-6.206666666666667,0.0,18.64144504658416,68.20722523292079,0.326185582710087,0.0,58.600427990389,96.5010699759725,28.97236899449511
2014,中鴻,鋼鐵工業,22.55,2023-09-28,2023Q2,0.0,0.0,-84.15,0.0,1.6066666666666667,8.033333333333333,1.1393101839685615,0.0,3.67781970696295,100.0,49.3413881662907,73.35347041572675,28.94201370823934
8908,欣雄,油電燃氣業,65.6,2023-09-28,2023Q2,0.0,0.0,-1.06,0.0,-5.366666666666667,0.0,8.587536742493093,17.937683712465464,1.5786189113889362,100.0,45.0,62.5,28.94065255686982
1590,亞德客-KY,電機機械,979.0,2023-09-28,2023Q2,32.31,0.0,1.4,2.8,0.0,0.0,30.012009875143985,100.0,0.6117664917248303,15.966641674975762,69.116893675931,100.0,28.893328334995154
1402,遠東新,紡織纖維,28.75,2023-09-28,2023Q2,25.44,51.35711516091508,-35.9,0.0,-5.97,0.0,5.394988068249855,1.974940341249276,5.197842722724309,100.0,33.8154619565262,34.5386548913155,28.88581805641045
2038,海光,鋼鐵工業,17.6,2023-09-28,2023Q2,20.23,40.173724212812175,-40.54,0.0,-32.123333333333335,0.0,0.6508398571941094,0.0,2.9888362610176658,100.0,39.4307714928099,48.57692873202476,28.875065294483697
5285,界霖,半導體業,81.2,2023-09-28,2023Q2,34.55,4.64871687000421,-61.92,0.0,-19.34,0.0,3.6732409092090044,0.0,4.818787956391308,100.0,53.6228017951785,84.05700448794626,28.870572135795047
6863,永道-KY,通信網路業,140.5,2023-09-28,2023Q2,30.81,4.2573320719016206,21.05,42.1,0.0,0.0,15.455456628697945,52.277283143489726,-0.06579264577607707,0.0,85.8645921839945,100.0,28.792325678713624
3051,力特,光電業,30.45,2023-09-28,2023Q2,29.85,0.0,-92.44,0.0,-28.679999999999996,0.0,2.4238694484677197,0.0,17.43093192333113,100.0,55.0751793091797,87.68794827294926,28.768794827294926
6195,詩肯,居家生活,40.85,2023-09-28,2023Q2,0.0,0.0,-49.61,0.0,3.1533333333333338,15.766666666666667,7.1368661110851175,10.684330555425587,4.7584218419059106,100.0,36.0,40.0,28.75598291664717
8431,匯鑽科,其他電子業,60.3,2023-09-28,2023Q2,0.0,0.0,-88.68,0.0,-18.383333333333333,0.0,3.4545584700185428,0.0,26.813717532467532,100.0,55.0,87.5,28.75
4528,江興鍛,電機機械,31.75,2023-09-28,2023Q2,0.0,0.0,-17.5,0.0,-19.216666666666665,0.0,4.1256372406628925,0.0,14.452586362487818,100.0,55.0,87.5,28.75
3455,由田,光電業,69.1,2023-09-28,2023Q2,0.0,0.0,-88.89,0.0,-56.85,0.0,6.938880441508746,9.694402207543732,7.943044102427136,100.0,49.0,72.5,28.70416033113156
3149,正達,光電業,13.9,2023-09-28,2023Q2,0.0,0.0,76.47,100.0,-29.099999999999998,0.0,-11.295775962235508,0.0,0.0,0.0,34.7675766793116,36.918941698279006,28.6918941698279
1305,華夏,塑膠工業,24.9,2023-09-28,2023Q2,0.0,0.0,-35.48,0.0,-16.94666666666667,0.0,5.354664181279342,1.7733209063967117,2.205113241389964,100.0,53.3561087453232,83.390271863308,28.60502532229031
6104,創惟,半導體業,103.5,2023-09-28,2023Q2,0.0,0.0,-97.95,0.0,0.09999999999999964,0.49999999999999817,0.41234911536129637,0.0,31.428645081460093,100.0,54.0,85.0,28.6
2376,技嘉,電腦及週邊設備業,281.5,2023-09-28,2023Q2,40.62,0.0,-52.82,0.0,28.543333333333333,100.0,4.176583496258831,0.0,-0.04647332254400968,0.0,54.298150736697,85.7453768417425,28.574537684174253
6277,宏正,電腦及週邊設備業,81.3,2023-09-28,2023Q2,13.22,90.34296028880865,2.01,4.02,-8.14,0.0,16.299114378129467,56.495571890647334,0.1412078094195684,0.0,63.2405196401971,100.0,28.513631812477968
5452,佶優,其他電子業,24.75,2023-09-28,2023Q2,0.0,0.0,-71.79,0.0,-1.0966666666666665,0.0,1.3414334545294582,0.0,5.213488539541582,100.0,54.0,85.0,28.5
8093,保銳,電子零組件業,14.8,2023-09-28,2023Q2,0.0,0.0,-622.22,0.0,54.48,100.0,-17.4250999924534,0.0,0.0,0.0,54.0,85.0,28.5
2073,雄順,鋼鐵工業,30.25,2023-09-28,2023Q2,0.0,0.0,-77.1,0.0,-32.300000000000004,0.0,3.781442482719006,0.0,3.642139123441898,100.0,54.0,85.0,28.5
5538,東明-KY,鋼鐵工業,33.0,2023-09-28,2023Q2,24.81,15.309446254071691,-87.43,0.0,0.0,0.0,1.16676015842638,0.0,10.758676748986598,100.0,47.6775447948567,69.19386198714174,28.450330824121345
2430,燦坤,電子通路業,39.25,2023-09-28,2023Q2,11.48,57.67993566546038,-39.45,0.0,-7.390000000000001,0.0,2.000107371126328,0.0,4.254898412862534,100.0,30.7112284120253,26.77807103006325,28.445800669552362
2231,為升,汽車工業,139.5,2023-09-28,2023Q2,28.53,0.0,-0.83,0.0,15.466666666666669,77.33333333333334,15.687338039417343,53.43669019708671,-0.6940831198547517,0.0,39.8317967160954,49.57949179023849,28.440119375253524
1303,南亞,塑膠工業,66.6,2023-09-28,2023Q2,116.84,0.0,-93.8,0.0,-25.246666666666666,0.0,0.5892381948229326,0.0,8.87465920763043,100.0,53.2896585170099,83.22414629252475,28.322414629252478
3646,艾恩特,電子零組件業,28.05,2023-09-28,2023Q2,0.0,0.0,-50.83,0.0,-10.853333333333333,0.0,5.007382879504659,0.036914397523295506,4.145213523899995,100.0,53.0,82.5,28.255537159628496
4183,福永生技,生技醫療業,20.0,2023-09-28,2023Q2,0.0,0.0,-9.68,0.0,-13.72,0.0,1.8808330176472612,0.0,2.78141579505836,100.0,53.0,82.5,28.25
8074,鉅橡,電子零組件業,18.9,2023-09-28,2023Q2,0.0,0.0,-15.62,0.0,-20.95,0.0,4.041913069328913,0.0,5.291019550520738,100.0,53.0,82.5,28.25
3484,崧騰,電子零組件業,41.1,2023-09-28,2023Q2,0.0,0.0,-98.94,0.0,-46.48666666666667,0.0,-0.5513811525656096,0.0,78.95082680591818,100.0,53.0,82.5,28.25
6121,新普,電腦及週邊設備業,335.0,2023-09-28,2023Q2,0.0,0.0,-24.3,0.0,-15.473333333333331,0.0,8.304895920809454,16.52447960404727,2.405347975026096,100.0,43.0,57.49999999999999,28.22867194060709
1587,吉茂,汽車工業,24.15,2023-09-28,2023Q2,19.02,30.602636534839924,-65.18,0.0,-25.486666666666668,0.0,2.936039540884803,0.0,4.64187963102979,100.0,40.6689228348443,51.67230708711076,28.22749436219507
6655,科定,其他業,120.5,2023-09-28,2023Q2,32.22,0.0,-57.63,0.0,-8.1,0.0,12.377746141471063,36.88873070735531,1.8212024985898427,100.0,30.5618641286511,26.40466032162775,28.17377563826607
2929,淘帝-KY,貿易百貨業,11.8,2023-09-28,2023Q2,9.15,100.0,16.28,32.56,0.0,0.0,-3.5919943963217715,0.0,0.0,0.0,73.3851196856348,100.0,28.14
6761,穩得,電子零組件業,79.0,2023-09-28,2023Q2,0.0,0.0,-53.85,0.0,-6.033333333333334,0.0,8.021005506830173,15.105027534150867,1.1602224576271187,94.31749394673126,48.0,70.0,28.129252919468883
1219,福壽,食品工業,19.95,2023-09-28,2023Q2,52.5,0.0,-58.82,0.0,2.033333333333333,10.166666666666666,1.9642798270326778,0.0,3.770969285652136,100.0,44.1443340853307,60.360835213326745,28.069416854666006
2642,宅配通,航運業,40.4,2023-09-28,2023Q2,33.67,0.0,-58.04,0.0,-7.376666666666668,0.0,1.7119357493787841,0.0,3.41392298488944,100.0,52.0954592738285,80.23864818457126,28.023864818457128
6150,撼訊,電腦及週邊設備業,80.7,2023-09-28,2023Q2,0.0,0.0,-140.61,0.0,43.67333333333334,100.0,-2.34386513511728,0.0,0.0,0.0,52.0,80.0,28.0
1806,冠軍,玻璃陶瓷,9.15,2023-09-28,2023Q2,0.0,0.0,16.67,33.34,9.656666666666666,48.28333333333333,4.54238113547835,0.0,0.0,0.0,67.721646738584,100.0,27.991666666666667
6431,光麗-KY,生技醫療業,18.4,2023-09-28,2023Q2,0.0,0.0,37.11,74.22,0.0,0.0,-28.151720428089792,0.0,0.0,0.0,57.6744869781394,94.18621744534849,27.97362174453485
3338,泰碩,電子零組件業,62.4,2023-09-28,2023Q2,25.06,0.0,-35.0,0.0,-21.683333333333334,0.0,5.232371794871795,1.1618589743589736,2.8744194727769785,100.0,51.0315384570072,77.578846142518,27.932163460405647
1521,大億,汽車工業,37.6,2023-09-28,2023Q2,34.81,0.0,-14.29,0.0,-2.146666666666666,0.0,3.9664786195436714,0.0,6.852713600697472,100.0,51.4921307866195,78.73032696654874,27.873032696654874
3583,辛耘,半導體業,198.0,2023-09-28,2023Q2,26.72,37.58939840134623,9.71,19.42,15.566666666666668,77.83333333333334,8.810286024567162,19.05143012283581,-0.5480006670001667,0.0,23.3255872564015,8.313968141003754,27.86971783932704
6640,均華,半導體業,120.0,2023-09-28,2023Q2,0.0,0.0,-75.75,0.0,-43.68666666666667,0.0,7.46573145877947,12.328657293897352,5.24802433011543,100.0,44.0,60.0,27.8492985940846
3548,兆利,電子零組件業,133.0,2023-09-28,2023Q2,0.0,0.0,-49.52,0.0,39.663333333333334,100.0,2.945496014112607,0.0,-0.3637236846283301,0.0,51.0,77.5,27.75
8923,時報,文化創意業,19.4,2023-09-28,2023Q2,0.0,0.0,-48.39,0.0,-21.58666666666667,0.0,4.362360854010848,0.0,1.2503540360105199,100.0,51.0,77.5,27.75
5016,松和,鋼鐵工業,28.2,2023-09-28,2023Q2,0.0,0.0,-80.14,0.0,-21.186666666666667,0.0,2.9722028895251054,0.0,10.095924308588064,100.0,51.0,77.5,27.75
8342,益張,其他業,61.0,2023-09-28,2023Q2,0.0,0.0,-49.17,0.0,-15.25,0.0,8.807647323297791,19.03823661648896,1.0908215123422316,84.40307319174737,52.0,80.0,27.736350130822817
2012,春雨,鋼鐵工業,23.55,2023-09-28,2023Q2,20.3,39.79370249728555,-69.37,0.0,-23.516666666666666,0.0,5.433752978907396,2.168764894536981,8.8312983120366,100.0,33.5431860050852,33.857965012712995,27.690481485180406
3211,順達,電腦及週邊設備業,80.3,2023-09-28,2023Q2,0.0,0.0,-17.12,0.0,0.4133333333333331,2.0666666666666655,3.314515496791829,0.0,5.3399692668860315,100.0,49.0,72.5,27.663333333333334
2414,精技,電子通路業,32.95,2023-09-28,2023Q2,12.62,48.512263771612375,-27.81,0.0,-15.136666666666668,0.0,2.2068569834768015,0.0,5.477655535992347,100.0,31.2337756947273,28.08443923681825,27.65967030084306
3131,弘塑,其他電子業,507.0,2023-09-28,2023Q2,0.0,0.0,-22.23,0.0,-7.170000000000001,0.0,19.159212645235534,70.79606322617768,0.8845707247763941,54.9386749680563,44.0,60.0,27.60714447753791
5531,鄉林,建材營造業,9.84,2023-09-28,2023Q2,0.0,0.0,98.55,100.0,-18.873333333333335,0.0,6.403916519198398,7.019582595991988,0.0,0.0,26.2047615308588,15.511903827147,27.6041277721135
8435,鉅邁,其他業,60.4,2023-09-28,2023Q2,0.0,0.0,11.06,22.12,-5.463333333333332,0.0,21.014697687963242,80.0734884398162,0.05900913822071057,0.0,75.0,100.0,27.54102326597243
3597,映興,電子零組件業,22.8,2023-09-28,2023Q2,0.0,0.0,-50.0,0.0,-48.946666666666665,0.0,0.6685995088941724,0.0,6.564143082890389,100.0,50.0,75.0,27.5
1218,泰山,食品工業,22.35,2023-09-28,2023Q2,2.09,100.0,-266.07,0.0,7.486666666666667,37.43333333333334,-6.059919356322135,0.0,0.0,0.0,81.0651051574137,100.0,27.486666666666668
3310,佳穎,電子零組件業,89.8,2023-09-28,2023Q2,0.0,0.0,5.67,11.34,76.49333333333334,100.0,10.181509782470496,25.90754891235248,0.028647875628546385,0.0,23.0,7.5,27.47113233685287
1717,長興,化學工業,28.35,2023-09-28,2023Q2,25.09,22.574911122397157,-70.63,0.0,-10.129999999999999,0.0,3.440969809795262,0.0,6.174077174422931,100.0,40.740520457812,51.851301144530005,27.44262122669272
2239,英利-KY,汽車工業,57.5,2023-09-28,2023Q2,27.91,0.0,60.0,100.0,0.0,0.0,1.713806414766617,0.0,0.0,0.0,29.3341048929008,23.335262232252003,27.3335262232252
6158,禾昌,電子零組件業,37.5,2023-09-28,2023Q2,0.0,0.0,-42.68,0.0,-1.2000000000000004,0.0,1.5786397778029224,0.0,1.3972875864503935,100.0,49.0,72.5,27.25
6171,大城地產,建材營造業,21.6,2023-09-28,2023Q2,0.0,0.0,-117.86,0.0,2643.7233333333334,100.0,-8.159993744135127,0.0,0.0,0.0,49.0,72.5,27.25
3564,其陽,通信網路業,44.0,2023-09-28,2023Q2,0.0,0.0,-66.67,0.0,-40.46666666666667,0.0,3.2729127021089135,0.0,7.9685817296436765,100.0,49.0,72.5,27.25
6506,雙邦,紡織纖維,17.35,2023-09-28,2023Q2,0.0,0.0,-99.68,0.0,-29.25,0.0,-2.583149391298567,0.0,61.01625239005736,100.0,49.0,72.5,27.25
2492,華新科,電子零組件業,102.5,2023-09-28,2023Q2,43.43,0.0,-31.04,0.0,0.27666666666666667,1.3833333333333333,3.0220538069195353,0.0,4.153893029494695,100.0,47.889952747737,69.7248818693425,27.249154853600917
6874,倍力,資訊服務業,103.0,2023-09-28,2023Q2,0.0,0.0,4.66,9.32,21.346666666666668,100.0,6.549655852380409,7.748279261902047,-3.536528464096111,0.0,35.0,37.5,27.242241889285307
3629,地心引力,文化創意業,31.9,2023-09-28,2023Q2,0.0,0.0,34.39,68.78,-97.33666666666666,0.0,-229.74505534385773,0.0,0.0,0.0,79.0,100.0,27.195
6482,弘煜科,文化創意業,34.5,2023-09-28,2023Q2,0.0,0.0,-5.6,0.0,-5.883333333333333,0.0,16.977848615945092,59.88924307972546,0.7849505659195634,40.70722370279477,73.0,100.0,27.124831202517775
5278,尚凡,數位雲端,180.0,2023-09-28,2023Q2,0.0,0.0,4.46,8.92,9.296666666666667,46.483333333333334,16.85072027105879,59.25360135529395,0.5768586274750953,10.979803925013616,38.0,45.0,27.110667654963486
3592,瑞鼎,半導體業,355.0,2023-09-28,2023Q2,17.57,76.08329827513673,-80.05,0.0,12.093333333333334,60.46666666666667,5.4164099331757845,2.0820496658789223,-0.8264148315011408,0.0,48.1496356866284,70.37408921657101,27.051379532385944
3499,環天科,通信網路業,18.3,2023-09-28,2023Q2,0.0,0.0,-600.0,0.0,17.036666666666665,85.18333333333332,-24.341114095766848,0.0,0.0,0.0,60.0,100.0,27.036666666666665
8477,創業家,數位雲端,15.2,2023-09-28,2023Q2,0.0,0.0,36.05,72.1,-49.800000000000004,0.0,-5.92171898265137,0.0,0.0,0.0,56.0,90.0,27.025
3276,宇環,電子零組件業,17.35,2023-09-28,2023Q2,0.0,0.0,-71.43,0.0,37.623333333333335,100.0,-5.846027340939459,0.0,0.16318293210321463,0.0,48.0,70.0,27.0
3630,新鉅科,光電業,37.6,2023-09-28,2023Q2,0.0,0.0,-59.35,0.0,47.98333333333333,100.0,-57.415583700522475,0.0,0.0,0.0,48.0,70.0,27.0
8240,華宏,光電業,37.1,2023-09-28,2023Q2,0.0,0.0,-34.73,0.0,-8.59,0.0,2.3256791226770175,0.0,1.543635787865805,100.0,48.0,70.0,27.0
6113,亞矽,電子通路業,14.1,2023-09-28,2023Q2,0.0,0.0,-88.51,0.0,-46.11333333333334,0.0,-1.8518012063752525,0.0,13.810748792270532,100.0,48.0,70.0,27.0
2596,綠意,建材營造業,23.35,2023-09-28,2023Q2,0.0,0.0,-148.0,0.0,1929.22,100.0,-24.10989184495145,0.0,0.0,0.0,48.0,70.0,27.0
8422,可寧衛*,綠能環保,176.5,2023-09-28,2023Q2,14.3,61.837237977805174,0.18,0.36,-43.620000000000005,0.0,31.045639761491767,100.0,0.16150970589559968,0.0,42.8290550350369,57.072637587592254,26.980987556539745
2241,艾姆勒,汽車工業,40.95,2023-09-28,2023Q2,0.0,0.0,-61.45,0.0,51.949999999999996,100.0,-32.44304485420887,0.0,0.0,0.0,47.6586887888539,69.14672197213476,26.914672197213477
2250,IKKA-KY,汽車工業,66.0,2023-09-28,2023Q2,28.21,0.0,-71.7,0.0,0.0,0.0,1.311535537024088,0.0,6.225453514739229,100.0,47.635316361479,69.0882909036975,26.90882909036975
1201,味全,食品工業,18.45,2023-09-28,2023Q2,42.91,0.0,-13.51,0.0,2.5,12.5,2.127723188489282,0.0,3.0426791353223033,100.0,37.6247740292288,44.06193507307201,26.9061935073072
8234,新漢,電腦及週邊設備業,47.65,2023-09-28,2023Q2,0.0,0.0,-25.74,0.0,-34.36,0.0,7.172447716914279,10.862238584571395,3.042638138148692,100.0,41.0,52.5,26.879335787685708
1760,寶齡富錦,生技醫療業,102.5,2023-09-28,2023Q2,410.0,0.0,-79.91,0.0,-35.13,0.0,6.485765438464104,7.42882719232052,1.0715126323960238,81.64466177086055,57.7225910806439,94.30647770160977,26.873904203181166
2360,致茂,其他電子業,276.0,2023-09-28,2023Q2,25.72,0.0,-22.24,0.0,-23.273333333333337,0.0,27.266678630408958,100.0,0.565333173768332,9.333310538333148,59.7297876049858,99.3244690124645,26.79910900891308
6120,達運,光電業,15.8,2023-09-28,2023Q2,225.71,0.0,-72.22,0.0,91.87666666666667,100.0,-3.550222742166307,0.0,0.0,0.0,47.1373311383198,67.84332784579951,26.784332784579952
8086,宏捷科,半導體業,107.5,2023-09-28,2023Q2,0.0,0.0,-360.53,0.0,16.776666666666667,83.88333333333333,-23.89235298314908,0.0,0.0,0.0,90.0,100.0,26.776666666666667
1514,亞力,電機機械,51.8,2023-09-28,2023Q2,22.92,43.19664492078286,9.4,18.8,10.913333333333334,54.56666666666668,8.594802911593526,17.974014557967628,-1.9511825148721196,0.0,36.517826622888,41.29456655722,26.75855666482877
5450,南良,其他業,17.7,2023-09-28,2023Q2,0.0,0.0,-91.8,0.0,-30.356666666666666,0.0,1.8334126807455515,0.0,2.7252793413425187,100.0,47.0,67.5,26.75
6126,信音,電子零組件業,29.25,2023-09-28,2023Q2,0.0,0.0,-24.0,0.0,-10.23,0.0,9.979408689027705,24.89704344513853,2.693869804516986,100.0,32.0,30.0,26.73455651677078
5438,東友,電腦及週邊設備業,17.3,2023-09-28,2023Q2,0.0,0.0,33.33,66.66,-18.38,0.0,-8.796558564000424,0.0,0.0,0.0,78.0,100.0,26.665
3419,譁裕,通信網路業,18.9,2023-09-28,2023Q2,63.0,0.0,33.33,66.66,-43.21,0.0,-11.76087086465094,0.0,0.0,0.0,64.0567308701995,100.0,26.665
6667,信紘科,其他電子業,71.4,2023-09-28,2023Q2,0.0,0.0,30.26,60.52000000000001,-5.133333333333334,0.0,12.649304109617624,38.24652054808812,-0.4988406931751457,0.0,43.0,57.49999999999999,26.616978082213222
5013,強新,鋼鐵工業,33.4,2023-09-28,2023Q2,0.0,0.0,-65.07,0.0,-14.209999999999999,0.0,6.742239261113461,8.711196305567306,2.2296691629003917,100.0,41.0,52.5,26.556679445835094
2357,華碩,電腦及週邊設備業,367.0,2023-09-28,2023Q2,83.41,0.0,-92.65,0.0,-3.4266666666666663,0.0,-0.6193795619676213,0.0,29.292861820128575,100.0,46.169940571382,65.424851428455,26.5424851428455
6166,凌華,電腦及週邊設備業,61.5,2023-09-28,2023Q2,28.74,20.306859205776174,-69.78,0.0,-11.96,0.0,3.9222833268287607,0.0,2.8413630625704585,100.0,38.0100265048707,45.02506626217676,26.533192546795295
6465,威潤,通信網路業,19.55,2023-09-28,2023Q2,0.0,0.0,41.55,83.1,-4.183333333333333,0.0,-23.87559691039996,0.0,0.0,0.0,43.0,57.49999999999999,26.525
